"season","league","matchweek","weekday","day","month","year","hour","stadium","attendance","referee","referee_var","home_team","away_team","home_team_score","away_team_score","home_team_score_time","away_team_score_time","home_team_penalty","away_team_penalty","home_team_penalty_time","away_team_penalty_time","home_team_penalty_scored","away_team_penalty_scored","home_team_penalty_scored_time","away_team_penalty_scored_time","home_team_penalty_missed","away_team_penalty_missed","home_team_penalty_missed_time","away_team_penalty_missed_time","home_team_own_goals","away_team_own_goals","home_team_own_goals_time","away_team_own_goals_time","home_team_possession","away_team_possession","home_team_yellow_card","away_team_yellow_card","home_team_yellow_card_time","away_team_yellow_card_time","home_team_red_card","away_team_red_card","home_team_red_card_time","away_team_red_card_time","home_team_fouls_committed","away_team_fouls_committed","home_team_fouls_won","away_team_fouls_won","home_team_shots","away_team_shots","home_team_shots_onTarget","away_team_shots_onTarget","home_team_shots_offTarget","away_team_shots_offTarget","home_team_shots_blocked","away_team_shots_blocked","home_team_corners","away_team_corners","home_team_offsides","away_team_offsides","home_team_ownGoals","home_team_ownGoals_time","away_team_ownGoals","away_team_ownGoals_time","total_score","total_penalty","total_penalty_scored","total_penalty_missed","total_ownGoals","total_yellow_card","total_red_card","total_fouls_committed","total_shots","total_shots_onTarget","total_shots_offTarget","total_shots_blocked","total_corner","total_offsides","match_final","team_won","team_lost","team_win_home","team_win_away"
"2017-18","serie A",1,NA,"19","08","2017","18:00","Allianz Stadium",NA,"Fabio Maresca",NA,"Juventus","Cagliari",3,0,"12 45+1 66",NA,0,1,NA,"39",0,0,NA,NA,0,1,NA,"39",NA,NA,NA,NA,66,34,1,0,"77",NA,0,0,NA,NA,12,11,NA,NA,12,5,8,2,4,3,2,4,4,1,2,0,0,NA,0,NA,3,1,0,1,0,1,0,23,17,10,7,6,5,2,"victory","Juventus","Cagliari",1,0
"2017-18","serie A",1,NA,"19","08","2017","20:45","Marcantonio Bentegodi",NA,"Michael Fabbri",NA,"Hellas Verona","Napoli",1,3,"83","32 39 62",1,0,"83",NA,1,0,"83",NA,0,0,NA,NA,NA,NA,NA,NA,48,52,2,2,"74, 90+1","52, 90+2",0,1,"82",NA,6,9,NA,NA,12,20,4,12,8,8,9,3,3,6,4,1,0,NA,1,"32",4,1,1,0,1,4,1,15,32,16,16,12,9,5,"victory","Napoli","Hellas Verona",0,1
"2017-18","serie A",1,NA,"20","08","2017","18:00","Gewiss Stadium",NA,"Piero Giacomelli",NA,"Atalanta","Roma",0,1,NA,"31",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,58,42,1,2,"69","55, 90",0,0,NA,NA,13,16,NA,NA,16,4,11,1,5,3,0,6,4,1,7,1,0,NA,0,NA,1,0,0,0,0,3,0,29,20,12,8,6,5,8,"victory","Roma","Atalanta",0,1
"2017-18","serie A",1,NA,"20","08","2017","20:45","Renato Dall'ara",NA,"Davide Massa",NA,"Bologna","Torino",1,1,"27","33",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,39,61,2,1,"48, 60","90+3",0,0,NA,NA,19,9,NA,NA,10,7,5,4,5,3,3,2,0,8,2,5,0,NA,0,NA,2,0,0,0,0,3,0,28,17,9,8,5,8,7,"draw",NA,NA,NA,NA
"2017-18","serie A",1,NA,"20","08","2017","20:45","Ezio Scida",NA,"Maurizio Mariani",NA,"Crotone","Milan",0,3,NA,"6 18 23",0,1,NA,"6",0,1,NA,"6",0,0,NA,NA,NA,NA,NA,NA,25,75,1,3,"90","9, 59, 69",1,0,NA,NA,8,13,NA,NA,6,16,3,10,3,6,7,3,2,9,4,3,0,NA,0,NA,3,1,1,0,0,4,1,21,22,13,9,10,11,7,"victory","Milan","Crotone",0,1
"2017-18","serie A",1,NA,"20","08","2017","20:45","Giuseppe Meazza",NA,"Paolo Tagliavento",NA,"Inter","Fiorentina",3,0,"6 15 79",NA,1,0,"6",NA,1,0,"6",NA,0,0,NA,NA,NA,NA,NA,NA,49,51,0,1,NA,"14",0,0,NA,NA,7,13,NA,NA,11,11,7,4,4,7,3,4,9,7,1,1,0,NA,0,NA,3,1,1,0,0,1,0,20,22,11,11,7,16,2,"victory","Inter","Fiorentina",1,0
"2017-18","serie A",1,NA,"20","08","2017","20:45","Olimpico",NA,"Rosario Abisso",NA,"Lazio","Spal",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,57,43,2,2,"28, 51","75, 90",0,0,NA,NA,19,4,NA,NA,21,8,13,5,8,3,2,12,9,5,2,1,0,NA,0,NA,0,0,0,0,0,4,0,23,29,18,11,14,14,3,"draw",NA,NA,NA,NA
"2017-18","serie A",1,NA,"20","08","2017","20:45","Luigi Ferraris",NA,"Fabrizio Pasqua",NA,"Sampdoria","Benevento",2,1,"38 54","15",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,67,33,1,2,"45","49, 90+5",0,0,NA,NA,10,11,NA,NA,11,14,8,7,3,7,6,5,6,7,2,3,0,NA,0,NA,3,0,0,0,0,3,0,21,25,15,10,11,13,5,"victory","Sampdoria","Benevento",1,0
"2017-18","serie A",1,NA,"20","08","2017","20:45","Mapei Stadium",NA,"Antonio Damato",NA,"Sassuolo","Genoa",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,51,49,2,3,"55, 61","26, 45+1, 63",0,0,NA,NA,15,25,NA,NA,11,12,3,7,8,5,6,3,2,5,0,1,0,NA,0,NA,0,0,0,0,0,5,0,40,23,10,13,9,7,1,"draw",NA,NA,NA,NA
"2017-18","serie A",1,NA,"20","08","2017","20:45","Dacia Arena",NA,"Claudio Gavillucci",NA,"Udinese","Chievoverona",1,2,"37","15 54",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,59,41,2,2,"64, 71","82, 90+2",0,0,NA,NA,12,9,NA,NA,14,10,6,4,8,6,2,5,5,4,1,2,0,NA,0,NA,3,0,0,0,0,4,0,21,24,10,14,7,9,3,"victory","Chievoverona","Udinese",0,1
"2017-18","serie A",2,NA,"26","08","2017","18:00","Ciro Vigorito",NA,"Gianpaolo Calvarese",NA,"Benevento","Bologna",0,1,NA,"55",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,44,56,1,3,"77","39, 76, 90+6",0,0,NA,NA,10,12,NA,NA,14,10,6,5,8,5,4,6,6,2,4,2,0,NA,0,NA,1,0,0,0,0,4,0,22,24,11,13,10,8,6,"victory","Bologna","Benevento",0,1
"2017-18","serie A",2,NA,"26","08","2017","18:00","Luigi Ferraris",NA,"Luca Banti",NA,"Genoa","Juventus",2,4,"1 7","14 45+4 62 90+2",1,1,"7","45+4",1,1,"7","45+4",0,0,NA,NA,NA,NA,NA,NA,46,54,4,3,"13, 17, 45+3, 78","8, 18, 64",0,0,NA,NA,13,7,NA,NA,8,15,3,11,5,4,5,2,1,4,2,0,1,"1",0,NA,6,2,2,0,1,7,0,20,23,14,9,7,5,2,"victory","Juventus","Genoa",0,1
"2017-18","serie A",2,NA,"26","08","2017","20:45","Olimpico",NA,"Massimiliano Irrati",NA,"Roma","Inter",1,3,"15","67 77 87",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,44,56,1,1,"22","19",0,0,NA,NA,12,9,NA,NA,10,12,7,9,3,3,5,1,12,6,2,5,0,NA,0,NA,4,0,0,0,0,2,0,21,22,16,6,6,18,7,"victory","Inter","Roma",0,1
"2017-18","serie A",2,NA,"27","08","2017","18:00","Olimpico Grande Torino",NA,"Paolo Silvio Mazzoleni",NA,"Torino","Sassuolo",3,0,"44 84 88",NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,52,48,1,1,"90+1","80",0,0,NA,NA,13,16,NA,NA,14,14,7,4,7,10,4,4,5,11,0,2,0,NA,0,NA,3,0,0,0,0,2,0,29,28,11,17,8,16,2,"victory","Torino","Sassuolo",1,0
"2017-18","serie A",2,NA,"27","08","2017","20:45","Marcantonio Bentegodi",NA,"Gianluca Manganiello",NA,"Chievoverona","Lazio",1,2,"34","11 89",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,49,51,1,1,"67","66",0,0,NA,NA,6,7,NA,NA,12,11,6,3,6,8,1,5,9,6,3,3,0,NA,0,NA,3,0,0,0,0,2,0,13,23,9,14,6,15,6,"victory","Lazio","Chievoverona",0,1
"2017-18","serie A",2,NA,"27","08","2017","20:45","Ezio Scida",NA,"Marco Guida",NA,"Crotone","Hellas Verona",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,38,62,1,4,"38","36, 52, 90+3, 90+3",0,0,NA,NA,14,9,NA,NA,12,6,6,1,6,5,1,5,1,3,3,1,0,NA,0,NA,0,0,0,0,0,5,0,23,18,7,11,6,4,4,"draw",NA,NA,NA,NA
"2017-18","serie A",2,NA,"27","08","2017","20:45","Artemio Franchi",NA,"Daniele Doveri",NA,"Fiorentina","Sampdoria",1,2,"50","32 35",0,1,NA,"35",0,1,NA,"35",0,0,NA,NA,NA,NA,NA,NA,46,54,3,4,"29, 30, 88","2, 80, 90+2, 90+3",0,0,NA,NA,13,11,NA,NA,19,8,14,4,5,4,2,8,14,5,6,1,0,NA,0,NA,3,1,1,0,0,7,0,24,27,18,9,10,19,7,"victory","Sampdoria","Fiorentina",0,1
"2017-18","serie A",2,NA,"27","08","2017","20:45","Giuseppe Meazza",NA,"Luca Pairetto",NA,"Milan","Cagliari",2,1,"10 70","56",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,52,48,2,1,"55, 89","18",0,0,NA,NA,20,15,NA,NA,12,12,7,7,5,5,3,4,2,6,2,2,0,NA,0,NA,3,0,0,0,0,3,0,35,24,14,10,7,8,4,"victory","Milan","Cagliari",1,0
"2017-18","serie A",2,NA,"27","08","2017","20:45","San Paolo",NA,"Marco Di Bello",NA,"Napoli","Atalanta",3,1,"56 61 87","15",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,62,38,1,2,"54","77, 90+1",0,0,NA,NA,13,9,NA,NA,8,10,6,6,2,4,3,2,9,6,4,2,0,NA,0,NA,4,0,0,0,0,3,0,22,18,12,6,5,15,6,"victory","Napoli","Atalanta",1,0
"2017-18","serie A",2,NA,"27","08","2017","20:45","Paolo Mazza",NA,"Paolo Valeri",NA,"Spal","Udinese",3,2,"25 53 90+4","72 87",0,1,NA,"87",0,1,NA,"87",0,0,NA,NA,NA,NA,NA,NA,57,43,3,1,"76, 85, 90+1","75",0,0,NA,NA,7,13,NA,NA,7,11,4,4,3,7,1,1,0,7,0,1,0,NA,0,NA,5,1,1,0,0,4,0,20,18,8,10,2,7,1,"victory","Spal","Udinese",1,0
"2017-18","serie A",3,NA,"09","09","2017","18:00","Allianz Stadium",NA,"Michael Fabbri",NA,"Juventus","Chievoverona",3,0,"17 58 83",NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,62,38,2,1,"52, 79","22",0,0,NA,NA,15,6,NA,NA,13,13,7,4,6,9,2,3,10,6,4,1,1,"17",0,NA,3,0,0,0,1,3,0,21,26,11,15,5,16,5,"victory","Juventus","Chievoverona",1,0
"2017-18","serie A",3,NA,"10","09","2017","12:30","Giuseppe Meazza",NA,"Claudio Gavillucci",NA,"Inter","Spal",2,0,"27 87",NA,1,0,"27",NA,1,0,"27",NA,0,0,NA,NA,NA,NA,NA,NA,57,43,2,2,"30, 58","22, 45+3",0,0,NA,NA,16,12,NA,NA,16,7,8,1,8,6,1,5,8,5,0,2,0,NA,0,NA,2,1,1,0,0,4,0,28,23,9,14,6,13,2,"victory","Inter","Spal",1,0
"2017-18","serie A",3,NA,"10","09","2017","15:00","Gewiss Stadium",NA,"Gianluca Manganiello",NA,"Atalanta","Sassuolo",2,1,"35 77","27",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,53,47,0,1,NA,"53",0,0,NA,NA,12,18,NA,NA,5,11,4,5,1,6,2,1,3,7,2,0,0,NA,0,NA,3,0,0,0,0,1,0,30,16,9,7,3,10,2,"victory","Atalanta","Sassuolo",1,0
"2017-18","serie A",3,NA,"10","09","2017","15:00","Sardegna Arena",NA,"Daniele Doveri",NA,"Cagliari","Crotone",1,0,"33",NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,61,39,2,1,"43, 45+1","53",0,0,NA,NA,17,14,NA,NA,11,6,5,2,6,4,2,4,6,4,2,1,0,NA,0,NA,1,0,0,0,0,3,0,31,17,7,10,6,10,3,"victory","Cagliari","Crotone",1,0
"2017-18","serie A",3,NA,"10","09","2017","15:00","Marcantonio Bentegodi",NA,"Antonio Damato",NA,"Hellas Verona","Fiorentina",0,5,NA,"2 10 24 62 89",0,1,NA,"10",0,1,NA,"10",0,0,NA,NA,NA,NA,NA,NA,40,60,2,1,"34, 87","41",0,0,NA,NA,11,12,NA,NA,11,18,3,10,8,8,4,3,8,6,0,3,0,NA,0,NA,5,1,1,0,0,3,0,23,29,13,16,7,14,3,"victory","Fiorentina","Hellas Verona",0,1
"2017-18","serie A",3,NA,"10","09","2017","15:00","Dacia Arena",NA,"Fabio Maresca",NA,"Udinese","Genoa",1,0,"15",NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,46,54,4,1,"25, 55, 71, 90+2","90+3",1,1,"37",NA,12,15,NA,NA,13,6,7,3,6,3,2,5,1,8,0,2,0,NA,0,NA,1,0,0,0,0,5,2,27,19,10,9,7,9,2,"victory","Udinese","Genoa",1,0
"2017-18","serie A",3,NA,"10","09","2017","16:00","Olimpico",NA,"Gianluca Rocchi",NA,"Lazio","Milan",4,1,"38 42 48 49","56",1,0,"38",NA,1,0,"38",NA,0,0,NA,NA,NA,NA,NA,NA,46,54,2,1,"58, 70","88",0,0,NA,NA,13,10,NA,NA,10,16,9,12,1,4,7,3,3,5,3,2,0,NA,0,NA,5,1,1,0,0,3,0,23,26,21,5,10,8,5,"victory","Lazio","Milan",1,0
"2017-18","serie A",3,NA,"10","09","2017","18:00","Ciro Vigorito",NA,"Rosario Abisso",NA,"Benevento","Torino",0,1,NA,"90+3",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,32,68,2,2,"45+1, 68","32, 53",0,0,NA,NA,11,22,NA,NA,10,10,7,8,3,2,5,7,2,10,2,4,0,NA,0,NA,1,0,0,0,0,4,0,33,20,15,5,12,12,6,"victory","Torino","Benevento",0,1
"2017-18","serie A",3,NA,"10","09","2017","20:45","Renato Dall'ara",NA,"Piero Giacomelli",NA,"Bologna","Napoli",0,3,NA,"66 83 88",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,41,59,5,1,"4, 12, 19, 39, 73","18",0,0,NA,NA,10,16,NA,NA,4,12,2,7,2,5,3,2,5,7,4,2,0,NA,0,NA,3,0,0,0,0,6,0,26,16,9,7,5,12,6,"victory","Napoli","Bologna",0,1
"2017-18","serie A",3,NA,"24","01","2018","20:45","Luigi Ferraris",NA,"Daniele Orsato",NA,"Sampdoria","Roma",1,1,"45+2","90+1",1,0,"45+2",NA,1,0,"45+2",NA,0,0,NA,NA,NA,NA,NA,NA,47,53,1,3,"38","15, 61, 90+2",0,0,NA,NA,9,12,NA,NA,9,14,4,5,5,9,4,2,6,7,4,3,0,NA,0,NA,2,1,1,0,0,4,0,21,23,9,14,6,13,7,"draw",NA,NA,NA,NA
"2017-18","serie A",4,NA,"16","09","2017","15:00","Ezio Scida",NA,"Luca Banti",NA,"Crotone","Inter",0,2,NA,"82 90+2",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,37,63,1,2,"83","40, 90+1",0,0,NA,NA,11,6,NA,NA,10,7,6,4,4,3,2,6,8,5,3,2,0,NA,0,NA,2,0,0,0,0,3,0,17,17,10,7,8,13,5,"victory","Inter","Crotone",0,1
"2017-18","serie A",4,NA,"16","09","2017","18:00","Artemio Franchi",NA,"Paolo Valeri",NA,"Fiorentina","Bologna",2,1,"51 69","52",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,47,53,1,3,"16","9, 28, 76",0,0,NA,NA,16,7,NA,NA,12,7,5,3,7,4,1,3,7,3,1,2,0,NA,0,NA,3,0,0,0,0,4,0,23,19,8,11,4,10,3,"victory","Fiorentina","Bologna",1,0
"2017-18","serie A",4,NA,"16","09","2017","20:45","Olimpico",NA,"Luca Pairetto",NA,"Roma","Hellas Verona",3,0,"22 33 61",NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,62,38,1,2,"73","45+1, 53",0,0,NA,NA,6,12,NA,NA,23,6,11,1,12,5,1,7,6,1,0,6,0,NA,0,NA,3,0,0,0,0,3,0,18,29,12,17,8,7,6,"victory","Roma","Hellas Verona",1,0
"2017-18","serie A",4,NA,"17","09","2017","12:30","Mapei Stadium",NA,"Davide Massa",NA,"Sassuolo","Juventus",1,3,"51","16 49 63",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,43,57,1,2,"56","31, 86",0,0,NA,NA,15,14,NA,NA,8,12,4,7,4,5,3,2,3,4,2,1,0,NA,0,NA,4,0,0,0,0,3,0,29,20,11,9,5,7,3,"victory","Juventus","Sassuolo",0,1
"2017-18","serie A",4,NA,"17","09","2017","15:00","Giuseppe Meazza",NA,"Marco Guida",NA,"Milan","Udinese",2,1,"22 31","28",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,58,42,1,2,"26","16, 70",0,0,NA,NA,12,11,NA,NA,16,4,9,2,7,2,1,4,10,3,5,2,0,NA,0,NA,3,0,0,0,0,3,0,23,20,11,9,5,13,7,"victory","Milan","Udinese",1,0
"2017-18","serie A",4,NA,"17","09","2017","15:00","San Paolo",NA,"Massimiliano Irrati",NA,"Napoli","Benevento",6,0,"3 15 27 32 65 90",NA,2,0,"65, 90",NA,2,0,"65, 90",NA,0,0,NA,NA,NA,NA,NA,NA,66,34,0,1,NA,"37",0,0,NA,NA,8,7,NA,NA,19,4,17,0,2,4,0,11,8,1,3,3,0,NA,0,NA,6,2,2,0,0,1,0,15,23,17,6,11,9,6,"victory","Napoli","Benevento",1,0
"2017-18","serie A",4,NA,"17","09","2017","15:00","Paolo Mazza",NA,"Eugenio Abbattista",NA,"Spal","Cagliari",0,2,NA,"17 68",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,45,55,1,3,"90+2","11, 60, 78",0,0,NA,NA,7,17,NA,NA,11,10,7,6,4,4,4,6,7,4,1,1,0,NA,0,NA,2,0,0,0,0,4,0,24,21,13,8,10,11,2,"victory","Cagliari","Spal",0,1
"2017-18","serie A",4,NA,"17","09","2017","15:00","Olimpico Grande Torino",NA,"Paolo Tagliavento",NA,"Torino","Sampdoria",2,2,"13 15","1 34",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,55,45,2,1,"60, 90+1","59",0,0,NA,NA,13,14,NA,NA,10,11,5,5,5,6,3,1,3,6,8,1,0,NA,0,NA,4,0,0,0,0,3,0,27,21,10,11,4,9,9,"draw",NA,NA,NA,NA
"2017-18","serie A",4,NA,"17","09","2017","18:00","Marcantonio Bentegodi",NA,"Maurizio Mariani",NA,"Chievoverona","Atalanta",1,1,"52","85",0,1,NA,"85",0,1,NA,"85",0,0,NA,NA,NA,NA,NA,NA,36,64,2,0,"41, 44",NA,0,0,NA,NA,12,11,NA,NA,12,10,5,7,7,3,5,2,6,5,2,2,0,NA,0,NA,2,1,1,0,0,2,0,23,22,12,10,7,11,4,"draw",NA,NA,NA,NA
"2017-18","serie A",4,NA,"17","09","2017","20:45","Luigi Ferraris",NA,"Daniele Orsato",NA,"Genoa","Lazio",2,3,"57 73","13 70 82",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,48,52,1,2,"39","46, 87",0,0,NA,NA,10,12,NA,NA,5,14,4,6,1,8,3,2,2,1,3,0,0,NA,0,NA,5,0,0,0,0,3,0,22,19,10,9,5,3,3,"victory","Lazio","Genoa",0,1
"2017-18","serie A",5,NA,"19","09","2017","20:45","Renato Dall'ara",NA,"Marco Di Bello",NA,"Bologna","Inter",1,1,"32","77",0,1,NA,"77",0,1,NA,"77",0,0,NA,NA,NA,NA,NA,NA,44,56,4,3,"19, 44, 76, 77","29, 86, 90+1",0,0,NA,NA,13,17,NA,NA,13,8,4,3,9,5,2,2,4,11,1,4,0,NA,0,NA,2,1,1,0,0,7,0,30,21,7,14,4,15,5,"draw",NA,NA,NA,NA
"2017-18","serie A",5,NA,"20","09","2017","18:00","Ciro Vigorito",NA,"Michael Fabbri",NA,"Benevento","Roma",0,4,NA,"22 35 52 74",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,36,64,2,0,"56, 84",NA,0,0,NA,NA,9,8,NA,NA,11,15,6,9,5,6,5,6,2,9,3,3,0,NA,2,"35, 74",4,0,0,0,2,2,0,17,26,15,11,11,11,6,"victory","Roma","Benevento",0,1
"2017-18","serie A",5,NA,"20","09","2017","20:45","Gewiss Stadium",NA,"Marco Piccinini",NA,"Atalanta","Crotone",5,1,"5 25 38 63 74","70",1,0,"74",NA,1,0,"74",NA,0,0,NA,NA,NA,NA,NA,NA,60,40,0,1,NA,"45+2",0,0,NA,NA,5,18,NA,NA,13,7,12,5,1,2,4,7,4,2,1,1,0,NA,0,NA,6,1,1,0,0,1,0,23,20,17,3,11,6,2,"victory","Atalanta","Crotone",1,0
"2017-18","serie A",5,NA,"20","09","2017","20:45","Sardegna Arena",NA,"Claudio Gavillucci",NA,"Cagliari","Sassuolo",0,1,NA,"59",0,2,NA,"59 31",0,1,NA,"59",0,1,NA,"31",NA,NA,NA,NA,52,48,3,3,"17, 29, 90+3","71, 83, 84",0,0,NA,NA,22,12,NA,NA,11,11,4,9,7,2,7,4,5,2,3,4,0,NA,0,NA,1,2,1,1,0,6,0,34,22,13,9,11,7,7,"victory","Sassuolo","Cagliari",0,1
"2017-18","serie A",5,NA,"20","09","2017","20:45","Luigi Ferraris",NA,"Paolo Silvio Mazzoleni",NA,"Genoa","Chievoverona",1,1,"62","73",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,51,49,1,2,"41","38, 81",0,0,NA,NA,18,8,NA,NA,8,10,4,5,4,5,4,2,6,2,3,0,0,NA,0,NA,2,0,0,0,0,3,0,26,18,9,9,6,8,3,"draw",NA,NA,NA,NA
"2017-18","serie A",5,NA,"20","09","2017","20:45","Marcantonio Bentegodi",NA,"Gianluca Manganiello",NA,"Hellas Verona","Sampdoria",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,43,57,3,1,"32, 75, 90+5","20",0,0,NA,NA,17,7,NA,NA,10,16,6,9,4,7,4,6,4,7,1,2,0,NA,0,NA,0,0,0,0,0,4,0,24,26,15,11,10,11,3,"draw",NA,NA,NA,NA
"2017-18","serie A",5,NA,"20","09","2017","20:45","Allianz Stadium",NA,"Daniele Doveri",NA,"Juventus","Fiorentina",1,0,"52",NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,61,39,1,3,"23","37, 50, 64",0,0,NA,NA,10,23,NA,NA,9,5,6,0,3,5,0,4,3,1,3,1,0,NA,0,NA,1,0,0,0,0,4,0,33,14,6,8,4,4,4,"victory","Juventus","Fiorentina",1,0
"2017-18","serie A",5,NA,"20","09","2017","20:45","Olimpico",NA,"Antonio Damato",NA,"Lazio","Napoli",1,4,"29","54 56 59 90+2",0,1,NA,"90+2",0,1,NA,"90+2",0,0,NA,NA,NA,NA,NA,NA,43,57,2,3,"21, 79","25, 34, 70",0,0,NA,NA,8,12,NA,NA,5,17,2,13,3,4,7,1,3,2,0,0,0,NA,0,NA,5,1,1,0,0,5,0,20,22,15,7,8,5,0,"victory","Napoli","Lazio",0,1
"2017-18","serie A",5,NA,"20","09","2017","20:45","Giuseppe Meazza",NA,"Rosario Abisso",NA,"Milan","Spal",2,0,"26 61",NA,2,0,"26, 61",NA,2,0,"26, 61",NA,0,0,NA,NA,NA,NA,NA,NA,54,46,1,2,"89","66, 88",0,0,NA,NA,19,14,NA,NA,16,1,7,0,9,1,0,5,9,8,0,5,0,NA,0,NA,2,2,2,0,0,3,0,33,17,7,10,5,17,5,"victory","Milan","Spal",1,0
"2017-18","serie A",5,NA,"20","09","2017","20:45","Dacia Arena",NA,"Gianluca Rocchi",NA,"Udinese","Torino",2,3,"48 75","9 30 67",1,0,"48",NA,1,0,"48",NA,0,0,NA,NA,NA,NA,NA,NA,48,52,1,5,"32","8, 27, 48, 54, 80",0,0,NA,NA,16,11,NA,NA,15,13,9,9,6,4,6,4,11,1,0,5,0,NA,1,"30",5,1,1,0,1,6,0,27,28,18,10,10,12,5,"victory","Torino","Udinese",0,1
"2017-18","serie A",6,NA,"23","09","2017","15:00","Olimpico",NA,"Davide Massa",NA,"Roma","Udinese",3,1,"12 30 45","90",1,0,"89",NA,0,0,NA,NA,1,0,"89",NA,NA,NA,NA,NA,55,45,0,1,NA,"42",0,0,NA,NA,8,9,NA,NA,14,11,9,9,5,2,4,5,5,8,2,2,0,NA,0,NA,4,1,0,1,0,1,0,17,25,18,7,9,13,4,"victory","Roma","Udinese",1,0
"2017-18","serie A",6,NA,"23","09","2017","18:00","Paolo Mazza",NA,"Maurizio Mariani",NA,"Spal","Napoli",2,3,"13 78","14 71 83",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,41,59,3,1,"39, 53, 67","9",0,0,NA,NA,10,11,NA,NA,4,18,2,13,2,5,9,0,4,6,4,0,0,NA,0,NA,5,0,0,0,0,4,0,21,22,15,7,9,10,4,"victory","Napoli","Spal",0,1
"2017-18","serie A",6,NA,"23","09","2017","20:45","Allianz Stadium",NA,"Piero Giacomelli",NA,"Juventus","Torino",4,0,"16 40 57 90+1",NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,61,39,1,3,"45+1","10, 39, 83",0,0,NA,NA,15,11,NA,NA,21,6,14,3,7,3,2,7,6,3,0,1,0,NA,0,NA,4,0,0,0,0,4,0,26,27,17,10,9,9,1,"victory","Juventus","Torino",1,0
"2017-18","serie A",6,NA,"24","09","2017","12:30","Luigi Ferraris",NA,"Paolo Valeri",NA,"Sampdoria","Milan",2,0,"72 90+1",NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,51,49,0,2,NA,"72, 83",0,0,NA,NA,13,17,NA,NA,11,4,6,1,5,3,0,3,7,4,4,8,0,NA,0,NA,2,0,0,0,0,2,0,30,15,7,8,3,11,12,"victory","Sampdoria","Milan",1,0
"2017-18","serie A",6,NA,"24","09","2017","15:00","Sardegna Arena",NA,"Gianluca Aureliano",NA,"Cagliari","Chievoverona",0,2,NA,"53 90+3",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,56,44,1,2,"64","69, 78",0,0,NA,NA,25,16,NA,NA,8,11,4,4,4,7,2,3,6,2,2,4,0,NA,0,NA,2,0,0,0,0,3,0,41,19,8,11,5,8,6,"victory","Chievoverona","Cagliari",0,1
