"season","league","matchweek","weekday","day","month","year","hour","stadium","attendance","referee","referee_var","home_team","away_team","home_team_score","away_team_score","home_team_score_time","away_team_score_time","home_team_penalty","away_team_penalty","home_team_penalty_time","away_team_penalty_time","home_team_penalty_scored","away_team_penalty_scored","home_team_penalty_scored_time","away_team_penalty_scored_time","home_team_penalty_missed","away_team_penalty_missed","home_team_penalty_missed_time","away_team_penalty_missed_time","home_team_own_goals","away_team_own_goals","home_team_own_goals_time","away_team_own_goals_time","home_team_possession","away_team_possession","home_team_yellow_card","away_team_yellow_card","home_team_yellow_card_time","away_team_yellow_card_time","home_team_red_card","away_team_red_card","home_team_red_card_time","away_team_red_card_time","home_team_fouls_committed","away_team_fouls_committed","home_team_fouls_won","away_team_fouls_won","home_team_shots","away_team_shots","home_team_shots_onTarget","away_team_shots_onTarget","home_team_shots_offTarget","away_team_shots_offTarget","home_team_shots_blocked","away_team_shots_blocked","home_team_corners","away_team_corners","home_team_offsides","away_team_offsides","home_team_ownGoals","home_team_ownGoals_time","away_team_ownGoals","away_team_ownGoals_time","total_score","total_penalty","total_penalty_scored","total_penalty_missed","total_ownGoals","total_yellow_card","total_red_card","total_fouls_committed","total_shots","total_shots_onTarget","total_shots_offTarget","total_shots_blocked","total_corner","total_offsides","match_final","team_won","team_lost","team_win_home","team_win_away"
"2014-15","serie A",17,NA,"06","01","2015","15:00","Marcantonio Bentegodi",NA,"Rosario Abisso",NA,"Chievoverona","Torino",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,50,50,2,3,"26, 45","40, 59, 88",0,0,NA,NA,17,17,NA,NA,14,5,7,3,7,2,3,7,9,0,1,0,0,NA,0,NA,0,0,0,0,0,5,0,34,19,10,9,10,9,1,"draw",NA,NA,NA,NA
"2014-15","serie A",17,NA,"06","01","2015","15:00","Carlo Castellani",NA,"Piero Giacomelli",NA,"Empoli","Hellas Verona",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,56,44,1,4,"49","24, 41, 59, 68",0,0,NA,NA,16,20,NA,NA,17,7,8,5,9,2,5,8,11,1,3,4,0,NA,0,NA,0,0,0,0,0,5,0,36,24,13,11,13,12,7,"draw",NA,NA,NA,NA
"2014-15","serie A",17,NA,"06","01","2015","15:00","Luigi Ferraris",NA,"Massimiliano Irrati",NA,"Genoa","Atalanta",2,2,"51 69","37 49",1,0,"51",NA,1,0,"51",NA,0,0,NA,NA,NA,NA,NA,NA,63,37,4,4,"9, 13, 85, 90+2","9, 19, 50, 52",0,0,NA,NA,13,14,NA,NA,12,7,7,6,5,1,4,5,12,2,1,2,0,NA,0,NA,4,1,1,0,0,8,0,27,19,13,6,9,14,3,"draw",NA,NA,NA,NA
"2014-15","serie A",17,NA,"06","01","2015","15:00","Giuseppe Meazza",NA,"Marco Di Bello",NA,"Milan","Sassuolo",1,2,"9","28 67",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,59,41,3,3,"34, 60, 90+5","60, 74, 90+4",0,0,NA,NA,18,16,NA,NA,9,8,4,3,5,5,1,3,9,1,3,1,0,NA,0,NA,3,0,0,0,0,6,0,34,17,7,10,4,10,4,"victory","Sassuolo","Milan",0,1
"2014-15","serie A",17,NA,"06","01","2015","15:00","Renzo Barbera",NA,"Sebastiano Peruzzo",NA,"Palermo","Cagliari",5,0,"6 10 33 72 85",NA,1,0,"33",NA,1,0,"33",NA,0,0,NA,NA,NA,NA,NA,NA,61,39,3,4,"22, 41, 61","18, 32, 38, 56",0,0,NA,NA,16,15,NA,NA,15,7,7,3,8,4,3,2,7,1,2,0,0,NA,0,NA,5,1,1,0,0,7,0,31,22,10,12,5,8,2,"victory","Palermo","Cagliari",1,0
"2014-15","serie A",17,NA,"06","01","2015","15:00","Ennio Tardini",NA,"Antonio Damato",NA,"Parma","Fiorentina",1,0,"11",NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,32,68,6,2,"33, 35, 66, 78, 86, 88","29, 35",0,0,NA,NA,20,14,NA,NA,5,15,3,7,2,8,7,2,3,2,7,1,0,NA,0,NA,1,0,0,0,0,8,0,34,20,10,10,9,5,8,"victory","Parma","Fiorentina",1,0
"2014-15","serie A",17,NA,"06","01","2015","18:00","Orogel Stadium",NA,"Davide Massa",NA,"Cesena","Napoli",1,4,"75","29 41 64 72",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,41,59,2,2,"61, 83","38, 53",0,0,NA,NA,5,12,NA,NA,7,11,3,8,4,3,3,2,2,6,0,4,0,NA,1,"64",5,0,0,0,1,4,0,17,18,11,7,5,8,4,"victory","Napoli","Cesena",0,1
"2014-15","serie A",17,NA,"06","01","2015","21:00","Allianz Stadium",NA,"Luca Banti",NA,"Juventus","Inter",1,1,"5","64",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,50,50,2,4,"71, 82","66, 67, 75, 80",0,1,"87",NA,10,11,NA,NA,9,8,6,2,3,6,1,5,11,3,5,0,0,NA,0,NA,2,0,0,0,0,6,1,21,17,8,9,6,14,5,"draw",NA,NA,NA,NA
"2014-15","serie A",18,NA,"10","01","2015","18:00","Mapei Stadium",NA,"Davide Massa",NA,"Sassuolo","Udinese",1,1,"15","26",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,57,43,3,2,"46, 49, 57","47, 58",0,0,NA,NA,13,19,NA,NA,15,6,8,2,7,4,1,6,10,4,0,3,0,NA,0,NA,2,0,0,0,0,5,0,32,21,10,11,7,14,3,"draw",NA,NA,NA,NA
"2014-15","serie A",18,NA,"10","01","2015","20:45","Olimpico",NA,"Gianluca Rocchi",NA,"Torino","Milan",1,1,"81","3",0,1,NA,"3",0,1,NA,"3",0,0,NA,NA,NA,NA,NA,NA,64,36,1,3,"16","30, 42, 46",0,0,NA,NA,15,14,NA,NA,20,5,7,1,13,4,0,4,9,0,1,1,0,NA,0,NA,2,1,1,0,0,4,0,29,25,8,17,4,9,2,"draw",NA,NA,NA,NA
"2014-15","serie A",18,NA,"11","01","2015","12:30","Giuseppe Meazza",NA,"Carmine Russo",NA,"Inter","Genoa",3,1,"12 39 88","85",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,55,45,1,2,"85","71, 82",0,0,NA,NA,14,11,NA,NA,10,10,7,7,3,3,5,4,5,4,2,1,0,NA,0,NA,4,0,0,0,0,3,0,25,20,14,6,9,9,3,"victory","Inter","Genoa",1,0
"2014-15","serie A",18,NA,"11","01","2015","15:00","Gewiss Stadium",NA,"Paolo Valeri",NA,"Atalanta","Chievoverona",1,1,"72","90",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,49,51,4,0,"25, 82, 84, 86",NA,0,0,NA,NA,13,19,NA,NA,9,10,4,4,5,6,3,3,9,7,1,4,0,NA,0,NA,2,0,0,0,0,4,0,32,19,8,11,6,16,5,"draw",NA,NA,NA,NA
"2014-15","serie A",18,NA,"11","01","2015","15:00","Sant'elia",NA,"Nicola Rizzoli",NA,"Cagliari","Cesena",2,1,"11 27","89",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,42,58,1,3,"21","10, 19, 29",0,0,NA,NA,16,16,NA,NA,8,12,6,5,2,7,4,4,4,11,0,3,0,NA,0,NA,3,0,0,0,0,4,0,32,20,11,9,8,15,3,"victory","Cagliari","Cesena",1,0
"2014-15","serie A",18,NA,"11","01","2015","15:00","Artemio Franchi",NA,"Paolo Silvio Mazzoleni",NA,"Fiorentina","Palermo",4,3,"20 51 64 74","59 61 81",0,1,NA,"81",0,1,NA,"81",0,0,NA,NA,NA,NA,NA,NA,56,44,4,2,"42, 63, 76, 83","41, 67",0,0,NA,NA,8,10,NA,NA,18,8,10,5,8,3,2,4,7,3,3,4,0,NA,0,NA,7,1,1,0,0,6,0,18,26,15,11,6,10,7,"victory","Fiorentina","Palermo",1,0
"2014-15","serie A",18,NA,"11","01","2015","15:00","Marcantonio Bentegodi",NA,"Claudio Gavillucci",NA,"Hellas Verona","Parma",3,1,"39 72 90+1","63",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,44,56,1,0,"75",NA,0,0,NA,NA,12,12,NA,NA,9,5,7,2,2,3,1,4,2,4,0,2,0,NA,0,NA,4,0,0,0,0,1,0,24,14,9,5,5,6,2,"victory","Hellas Verona","Parma",1,0
"2014-15","serie A",18,NA,"11","01","2015","15:00","Olimpico",NA,"Daniele Orsato",NA,"Roma","Lazio",2,2,"48 64","25 29",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,57,43,4,4,"32, 39, 58, 72","16, 31, 32, 51",0,0,NA,NA,11,13,NA,NA,8,10,4,8,4,2,5,2,3,4,2,3,0,NA,0,NA,4,0,0,0,0,8,0,24,18,12,6,7,7,5,"draw",NA,NA,NA,NA
"2014-15","serie A",18,NA,"11","01","2015","15:00","Luigi Ferraris",NA,"Dino Tommasi",NA,"Sampdoria","Empoli",1,0,"49",NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,55,45,1,2,"59","24, 36",0,0,NA,NA,17,13,NA,NA,12,5,6,2,6,3,2,5,8,2,6,6,0,NA,0,NA,1,0,0,0,0,3,0,30,17,8,9,7,10,12,"victory","Sampdoria","Empoli",1,0
"2014-15","serie A",18,NA,"11","01","2015","20:45","San Paolo",NA,"Paolo Tagliavento",NA,"Napoli","Juventus",1,3,"64","29 69 90+4",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,47,53,4,2,"68, 85, 90+1, 90+2","39, 61",0,0,NA,NA,7,11,NA,NA,10,6,2,5,8,1,2,1,8,2,2,2,0,NA,0,NA,4,0,0,0,0,6,0,18,16,7,9,3,10,4,"victory","Juventus","Napoli",0,1
"2014-15","serie A",19,NA,"17","01","2015","18:00","Carlo Castellani",NA,"Daniele Doveri",NA,"Empoli","Inter",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,54,46,1,2,"57","86, 90+3",0,0,NA,NA,11,13,NA,NA,13,5,5,1,8,4,1,5,10,3,1,2,0,NA,0,NA,0,0,0,0,0,3,0,24,18,6,12,6,13,3,"draw",NA,NA,NA,NA
"2014-15","serie A",19,NA,"17","01","2015","20:45","Renzo Barbera",NA,"Antonio Damato",NA,"Palermo","Roma",1,1,"2","54",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,39,61,2,3,"45+1, 63","12, 89, 90+3",0,0,NA,NA,12,18,NA,NA,6,13,4,7,2,6,2,2,1,3,1,1,0,NA,0,NA,2,0,0,0,0,5,0,30,19,11,8,4,4,2,"draw",NA,NA,NA,NA
"2014-15","serie A",19,NA,"18","01","2015","12:30","Olimpico",NA,"Nicola Rizzoli",NA,"Lazio","Napoli",0,1,NA,"18",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,64,36,3,3,"16, 43, 70","32, 59, 78",0,0,NA,NA,10,15,NA,NA,15,7,6,6,9,1,3,3,6,2,1,1,0,NA,0,NA,1,0,0,0,0,6,0,25,22,12,10,6,8,2,"victory","Napoli","Lazio",0,1
"2014-15","serie A",19,NA,"18","01","2015","15:00","Orogel Stadium",NA,"Marco Guida",NA,"Cesena","Torino",2,3,"43 85","20 22 87",2,0,"43, 85",NA,2,0,"43, 85",NA,0,0,NA,NA,NA,NA,NA,NA,51,49,4,4,"30, 61, 80, 90","43, 59, 83, 84",0,0,NA,NA,22,16,NA,NA,12,5,5,4,7,1,1,3,1,1,1,0,0,NA,0,NA,5,2,2,0,0,8,0,38,17,9,8,4,2,1,"victory","Torino","Cesena",0,1
"2014-15","serie A",19,NA,"18","01","2015","15:00","Marcantonio Bentegodi",NA,"Angelo Cervellera",NA,"Chievoverona","Fiorentina",1,2,"72","35 90+4",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,45,55,1,1,"17","34",0,0,NA,NA,17,13,NA,NA,14,19,9,8,5,11,4,6,4,10,5,1,0,NA,0,NA,3,0,0,0,0,2,0,30,33,17,16,10,14,6,"victory","Fiorentina","Chievoverona",0,1
"2014-15","serie A",19,NA,"18","01","2015","15:00","Luigi Ferraris",NA,"Piero Giacomelli",NA,"Genoa","Sassuolo",3,3,"25 53 90+2","19 50 69",1,1,"90+2","19",1,1,"90+2","19",0,0,NA,NA,NA,NA,NA,NA,58,42,1,3,"75","43, 55, 76",0,0,NA,NA,15,20,NA,NA,10,11,8,9,2,2,7,5,4,5,2,1,0,NA,0,NA,6,2,2,0,0,4,0,35,21,17,4,12,9,3,"draw",NA,NA,NA,NA
"2014-15","serie A",19,NA,"18","01","2015","15:00","Giuseppe Meazza",NA,"Carmine Russo",NA,"Milan","Atalanta",0,1,NA,"33",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,65,35,2,5,"45, 54","41, 48, 72, 78, 87",0,0,NA,NA,9,17,NA,NA,16,14,9,10,7,4,5,4,11,4,1,1,0,NA,0,NA,1,0,0,0,0,7,0,26,30,19,11,9,15,2,"victory","Atalanta","Milan",0,1
"2014-15","serie A",19,NA,"18","01","2015","15:00","Ennio Tardini",NA,"Andrea Gervasoni",NA,"Parma","Sampdoria",0,2,NA,"54 70",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,46,54,2,1,"43, 60","38",0,0,NA,NA,15,11,NA,NA,8,12,3,8,5,4,2,1,3,2,7,1,0,NA,0,NA,2,0,0,0,0,3,0,26,20,11,9,3,5,8,"victory","Sampdoria","Parma",0,1
"2014-15","serie A",19,NA,"18","01","2015","15:00","Dacia Arena",NA,"Marco Di Bello",NA,"Udinese","Cagliari",2,2,"55 56","39 90+1",0,1,NA,"90+1",0,1,NA,"90+1",0,0,NA,NA,NA,NA,NA,NA,51,49,1,4,"20","32, 44, 57, 73",0,0,NA,NA,15,18,NA,NA,13,11,11,8,2,3,4,2,5,7,1,2,0,NA,0,NA,4,1,1,0,0,5,0,33,24,19,5,6,12,3,"draw",NA,NA,NA,NA
"2014-15","serie A",19,NA,"18","01","2015","20:45","Allianz Stadium",NA,"Massimiliano Irrati",NA,"Juventus","Hellas Verona",4,0,"3 7 66 74",NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,59,41,0,2,NA,"47, 79",0,0,NA,NA,9,9,NA,NA,17,4,10,1,7,3,1,4,6,0,2,4,0,NA,0,NA,4,0,0,0,0,2,0,18,21,11,10,5,6,6,"victory","Juventus","Hellas Verona",1,0
"2014-15","serie A",20,NA,"24","01","2015","18:00","Sant'elia",NA,"Gianluca Rocchi",NA,"Cagliari","Sassuolo",2,1,"20 79","76",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,42,58,4,3,"31, 57, 57, 81","35, 60, 78",0,0,NA,NA,17,13,NA,NA,6,8,4,1,2,7,1,1,4,6,2,0,0,NA,0,NA,3,0,0,0,0,7,0,30,14,5,9,2,10,2,"victory","Cagliari","Sassuolo",1,0
"2014-15","serie A",20,NA,"24","01","2015","20:45","Olimpico",NA,"Paolo Silvio Mazzoleni",NA,"Lazio","Milan",3,1,"47 51 81","4",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,54,46,4,3,"3, 35, 39, 90+2","3, 10, 42",0,1,"90+2",NA,19,14,NA,NA,16,2,9,2,7,0,1,4,5,1,2,3,0,NA,0,NA,4,0,0,0,0,7,1,33,18,11,7,5,6,5,"victory","Lazio","Milan",1,0
"2014-15","serie A",20,NA,"25","01","2015","15:00","Marcantonio Bentegodi",NA,"Daniele Doveri",NA,"Hellas Verona","Atalanta",1,0,"53",NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,51,49,2,2,"15, 86","12, 90+1",0,0,NA,NA,9,14,NA,NA,17,13,7,6,10,7,4,5,0,3,0,2,0,NA,0,NA,1,0,0,0,0,4,0,23,30,13,17,9,3,2,"victory","Hellas Verona","Atalanta",1,0
"2014-15","serie A",20,NA,"25","01","2015","15:00","Giuseppe Meazza",NA,"Massimiliano Irrati",NA,"Inter","Torino",0,1,NA,"90+4",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,64,36,2,2,"52, 79","76, 85",0,0,NA,NA,16,18,NA,NA,11,8,5,4,6,4,1,2,8,5,3,0,0,NA,0,NA,1,0,0,0,0,4,0,34,19,9,10,3,13,3,"victory","Torino","Inter",0,1
"2014-15","serie A",20,NA,"25","01","2015","15:00","Allianz Stadium",NA,"Davide Massa",NA,"Juventus","Chievoverona",2,0,"60 73",NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,62,38,2,4,"16, 58","20, 27, 45+3, 45+5",0,0,NA,NA,18,15,NA,NA,25,9,14,4,11,5,1,5,9,1,3,1,0,NA,0,NA,2,0,0,0,0,6,0,33,34,18,16,6,10,4,"victory","Juventus","Chievoverona",1,0
"2014-15","serie A",20,NA,"25","01","2015","15:00","Ennio Tardini",NA,"Paolo Tagliavento",NA,"Parma","Cesena",1,2,"76","21 89",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,52,48,4,2,"45+1, 65, 79, 88","24, 80",0,0,NA,NA,24,16,NA,NA,16,10,11,8,5,2,3,3,5,3,2,0,1,"76",0,NA,3,0,0,0,1,6,0,40,26,19,7,6,8,2,"victory","Cesena","Parma",0,1
"2014-15","serie A",20,NA,"25","01","2015","15:00","Luigi Ferraris",NA,"Angelo Cervellera",NA,"Sampdoria","Palermo",1,1,"6","49",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,47,53,3,3,"60, 73, 76","21, 61, 67",0,0,NA,NA,18,17,NA,NA,9,13,7,9,2,4,4,4,11,8,1,2,0,NA,0,NA,2,0,0,0,0,6,0,35,22,16,6,8,19,3,"draw",NA,NA,NA,NA
"2014-15","serie A",20,NA,"25","01","2015","20:45","Artemio Franchi",NA,"Luca Banti",NA,"Fiorentina","Roma",1,1,"19","49",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,47,53,2,2,"57, 90+1","23, 25",0,0,NA,NA,19,17,NA,NA,12,14,6,6,6,8,5,3,6,4,5,1,0,NA,0,NA,2,0,0,0,0,4,0,36,26,12,14,8,10,6,"draw",NA,NA,NA,NA
"2014-15","serie A",20,NA,"26","01","2015","19:00","Carlo Castellani",NA,"Davide Ghersini",NA,"Empoli","Udinese",1,2,"37","19 60",1,0,"37",NA,1,0,"37",NA,0,0,NA,NA,NA,NA,NA,NA,57,43,2,3,"38, 90+4","36, 61, 69",0,0,NA,NA,14,17,NA,NA,19,10,10,4,9,6,2,3,6,4,0,3,0,NA,0,NA,3,1,1,0,0,5,0,31,29,14,15,5,10,3,"victory","Udinese","Empoli",0,1
"2014-15","serie A",20,NA,"26","01","2015","21:00","San Paolo",NA,"Gianpaolo Calvarese",NA,"Napoli","Genoa",2,1,"7 75","56",1,0,"75",NA,1,0,"75",NA,0,0,NA,NA,NA,NA,NA,NA,49,51,3,4,"25, 81, 88","40, 60, 80, 90+1",0,0,NA,NA,11,13,NA,NA,17,12,12,7,5,5,3,4,5,7,5,1,0,NA,0,NA,3,1,1,0,0,7,0,24,29,19,10,7,12,6,"victory","Napoli","Genoa",1,0
"2014-15","serie A",21,NA,"31","01","2015","18:00","Luigi Ferraris",NA,"Nicola Rizzoli",NA,"Genoa","Fiorentina",1,1,"14","54",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,50,50,2,1,"45, 83","73",0,0,NA,NA,19,17,NA,NA,14,8,9,6,5,2,4,5,8,2,7,2,1,"14",0,NA,2,0,0,0,1,3,0,36,22,15,7,9,10,9,"draw",NA,NA,NA,NA
"2014-15","serie A",21,NA,"31","01","2015","20:45","Olimpico",NA,"Carmine Russo",NA,"Roma","Empoli",1,1,"57","39",0,1,NA,"39",0,1,NA,"39",0,0,NA,NA,NA,NA,NA,NA,58,42,3,3,"58, 90+1, 90+4","43, 50, 71",1,0,NA,NA,18,10,NA,NA,15,3,6,1,9,2,0,2,7,3,2,0,0,NA,0,NA,2,1,1,0,0,6,1,28,18,7,11,2,10,2,"draw",NA,NA,NA,NA
"2014-15","serie A",21,NA,"01","02","2015","12:30","Mapei Stadium",NA,"Paolo Valeri",NA,"Sassuolo","Inter",3,1,"17 29 90+3","83",1,0,"90+3",NA,1,0,"90+3",NA,0,0,NA,NA,NA,NA,NA,NA,36,64,4,5,"9, 11, 84, 85","21, 66, 78, 84, 90+1",0,0,NA,NA,13,12,NA,NA,12,17,9,11,3,6,5,1,5,9,1,4,0,NA,0,NA,4,1,1,0,0,9,0,25,29,20,9,6,14,5,"victory","Sassuolo","Inter",1,0
"2014-15","serie A",21,NA,"01","02","2015","15:00","Gewiss Stadium",NA,"Daniele Orsato",NA,"Atalanta","Cagliari",2,1,"18 90+4","44",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,48,52,2,2,"19, 22","17, 45",0,0,NA,NA,10,13,NA,NA,13,13,8,7,5,6,5,5,13,4,1,0,0,NA,0,NA,3,0,0,0,0,4,0,23,26,15,11,10,17,1,"victory","Atalanta","Cagliari",1,0
"2014-15","serie A",21,NA,"01","02","2015","15:00","Orogel Stadium",NA,"Sebastiano Peruzzo",NA,"Cesena","Lazio",2,1,"60 77","87",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,46,54,1,3,"87","48, 57, 78",0,0,NA,NA,15,14,NA,NA,8,7,4,5,4,2,4,2,2,5,1,1,1,"77",0,NA,3,0,0,0,1,4,0,29,15,9,6,6,7,2,"victory","Cesena","Lazio",1,0
"2014-15","serie A",21,NA,"01","02","2015","15:00","Marcantonio Bentegodi",NA,"Luca Banti",NA,"Chievoverona","Napoli",1,2,"25","18 62",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,50,50,1,0,"63",NA,0,0,NA,NA,11,14,NA,NA,12,13,2,8,10,5,4,3,2,6,3,2,1,"25",1,"18",3,0,0,0,2,1,0,25,25,10,15,7,8,5,"victory","Napoli","Chievoverona",0,1
"2014-15","serie A",21,NA,"01","02","2015","15:00","Renzo Barbera",NA,"Dino Tommasi",NA,"Palermo","Hellas Verona",2,1,"18 79","8",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,61,39,1,2,"82","19, 90",0,0,NA,NA,14,12,NA,NA,16,9,7,6,9,3,3,3,10,4,1,3,0,NA,0,NA,3,0,0,0,0,3,0,26,25,13,12,6,14,4,"victory","Palermo","Hellas Verona",1,0
"2014-15","serie A",21,NA,"01","02","2015","15:00","Olimpico",NA,"Piero Giacomelli",NA,"Torino","Sampdoria",5,1,"16 29 65 75 90+3","77",1,0,"29",NA,1,0,"29",NA,0,0,NA,NA,NA,NA,NA,NA,41,59,1,2,"17","29, 41",0,0,NA,NA,12,20,NA,NA,16,13,9,4,7,9,1,4,4,7,2,1,0,NA,0,NA,6,1,1,0,0,3,0,32,29,13,16,5,11,3,"victory","Torino","Sampdoria",1,0
"2014-15","serie A",21,NA,"01","02","2015","15:00","Dacia Arena",NA,"Andrea Gervasoni",NA,"Udinese","Juventus",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,36,64,2,1,"87, 90+3","83",0,0,NA,NA,12,16,NA,NA,10,12,5,6,5,6,3,2,5,9,5,2,0,NA,0,NA,0,0,0,0,0,3,0,28,22,11,11,5,14,7,"draw",NA,NA,NA,NA
"2014-15","serie A",21,NA,"01","02","2015","20:45","Giuseppe Meazza",NA,"Daniele Doveri",NA,"Milan","Parma",3,1,"17 57 76","24",1,0,"17",NA,1,0,"17",NA,0,0,NA,NA,NA,NA,NA,NA,54,46,2,3,"24, 38","20, 31, 62",0,0,NA,NA,19,22,NA,NA,16,10,12,6,4,4,5,4,1,6,1,2,0,NA,0,NA,4,1,1,0,0,5,0,41,26,18,8,9,7,3,"victory","Milan","Parma",1,0
"2014-15","serie A",22,NA,"07","02","2015","18:00","Marcantonio Bentegodi",NA,"Michael Fabbri",NA,"Hellas Verona","Torino",1,3,"83","32 50 90+2",0,1,NA,"50",0,1,NA,"50",0,0,NA,NA,NA,NA,NA,NA,57,43,1,3,"50","24, 38, 90+1",0,0,NA,NA,13,14,NA,NA,18,13,13,6,5,7,2,5,8,4,3,2,0,NA,0,NA,4,1,1,0,0,4,0,27,31,19,12,7,12,5,"victory","Torino","Hellas Verona",0,1
"2014-15","serie A",22,NA,"07","02","2015","20:45","Allianz Stadium",NA,"Antonio Damato",NA,"Juventus","Milan",3,1,"14 31 65","28",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,52,48,2,1,"60, 90","34",0,0,NA,NA,19,13,NA,NA,18,8,13,5,5,3,3,5,7,6,3,3,0,NA,0,NA,4,0,0,0,0,3,0,32,26,18,8,8,13,6,"victory","Juventus","Milan",1,0
"2014-15","serie A",22,NA,"08","02","2015","12:30","Artemio Franchi",NA,"Dino Tommasi",NA,"Fiorentina","Atalanta",3,2,"18 76 89","9 83",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,59,41,1,1,"90+2","40",0,0,NA,NA,11,16,NA,NA,18,11,12,7,6,4,3,6,6,7,3,3,0,NA,0,NA,5,0,0,0,0,2,0,27,29,19,10,9,13,6,"victory","Fiorentina","Atalanta",1,0
"2014-15","serie A",22,NA,"08","02","2015","15:00","Sant'elia",NA,"Paolo Tagliavento",NA,"Cagliari","Roma",1,2,"90+5","37 85",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,47,53,2,3,"35, 82","42, 79, 81",0,0,NA,NA,10,13,NA,NA,16,10,7,6,9,4,4,5,5,6,3,0,0,NA,0,NA,3,0,0,0,0,5,0,23,26,13,13,9,11,3,"victory","Roma","Cagliari",0,1
"2014-15","serie A",22,NA,"08","02","2015","15:00","Carlo Castellani",NA,"Daniele Orsato",NA,"Empoli","Cesena",2,0,"29 57",NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,56,44,2,4,"45+1, 84","12, 36, 63, 82",0,0,NA,NA,12,21,NA,NA,14,10,8,2,6,8,2,6,4,3,4,2,0,NA,0,NA,2,0,0,0,0,6,0,33,24,10,14,8,7,6,"victory","Empoli","Cesena",1,0
"2014-15","serie A",22,NA,"08","02","2015","15:00","San Paolo",NA,"Paolo Silvio Mazzoleni",NA,"Napoli","Udinese",3,1,"8 21 59","27",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,59,41,2,4,"38, 81","1, 11, 68, 85",0,0,NA,NA,9,13,NA,NA,7,8,4,3,3,5,1,2,1,7,5,3,1,"59",0,NA,4,0,0,0,1,6,0,22,15,7,8,3,8,8,"victory","Napoli","Udinese",1,0
"2014-15","serie A",22,NA,"08","02","2015","15:00","Luigi Ferraris",NA,"Massimiliano Irrati",NA,"Sampdoria","Sassuolo",1,1,"9","2",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,50,50,5,5,"12, 59, 71, 84, 85","13, 16, 23, 58, 83",0,0,NA,NA,26,16,NA,NA,7,15,5,6,2,9,4,4,4,4,6,1,0,NA,0,NA,2,0,0,0,0,10,0,42,22,11,11,8,8,7,"draw",NA,NA,NA,NA
