"season","league","matchweek","weekday","day","month","year","hour","stadium","attendance","referee","referee_var","home_team","away_team","home_team_score","away_team_score","home_team_score_time","away_team_score_time","home_team_penalty","away_team_penalty","home_team_penalty_time","away_team_penalty_time","home_team_penalty_scored","away_team_penalty_scored","home_team_penalty_scored_time","away_team_penalty_scored_time","home_team_penalty_missed","away_team_penalty_missed","home_team_penalty_missed_time","away_team_penalty_missed_time","home_team_own_goals","away_team_own_goals","home_team_own_goals_time","away_team_own_goals_time","home_team_possession","away_team_possession","home_team_yellow_card","away_team_yellow_card","home_team_yellow_card_time","away_team_yellow_card_time","home_team_red_card","away_team_red_card","home_team_red_card_time","away_team_red_card_time","home_team_fouls_committed","away_team_fouls_committed","home_team_fouls_won","away_team_fouls_won","home_team_shots","away_team_shots","home_team_shots_onTarget","away_team_shots_onTarget","home_team_shots_offTarget","away_team_shots_offTarget","home_team_shots_blocked","away_team_shots_blocked","home_team_corners","away_team_corners","home_team_offsides","away_team_offsides","home_team_ownGoals","home_team_ownGoals_time","away_team_ownGoals","away_team_ownGoals_time","total_score","total_penalty","total_penalty_scored","total_penalty_missed","total_ownGoals","total_yellow_card","total_red_card","total_fouls_committed","total_shots","total_shots_onTarget","total_shots_offTarget","total_shots_blocked","total_corner","total_offsides","match_final","team_won","team_lost","team_win_home","team_win_away"
"2010-11","serie A",28,NA,"06","03","2011","15:00","Marcantonio Bentegodi",NA,"Daniele Orsato",NA,"Chievoverona","Parma",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,2,4,"35, 38","17, 44, 64, 89",0,0,NA,NA,13,6,NA,NA,13,7,9,5,4,2,5,9,8,3,2,6,0,NA,0,NA,0,0,0,0,0,6,0,19,20,14,6,14,11,8,"draw",NA,NA,NA,NA
"2010-11","serie A",28,NA,"06","03","2011","15:00","Artemio Franchi",NA,"Domenico Celi",NA,"Fiorentina","Catania",3,0,"21 24 61",NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,3,1,"22, 28, 50","54",0,0,NA,NA,13,10,NA,NA,11,8,6,2,5,6,2,3,5,4,2,4,0,NA,0,NA,3,0,0,0,0,4,0,23,19,8,11,5,9,6,"victory","Fiorentina","Catania",1,0
"2010-11","serie A",28,NA,"06","03","2011","15:00","Giuseppe Meazza",NA,"Carmine Russo",NA,"Inter","Genoa",5,2,"50 51 57 71 84","40 90+1",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,1,NA,"47",0,0,NA,NA,8,16,NA,NA,14,9,11,2,3,7,0,6,7,2,3,5,0,NA,0,NA,7,0,0,0,0,1,0,24,23,13,10,6,9,8,"victory","Inter","Genoa",1,0
"2010-11","serie A",28,NA,"06","03","2011","15:00","San Paolo",NA,"Paolo Silvio Mazzoleni",NA,"Napoli","Brescia",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,3,4,"52, 74, 90+1","39, 53, 73, 79",0,0,NA,NA,11,24,NA,NA,11,8,7,2,4,6,2,7,12,5,2,4,0,NA,0,NA,0,0,0,0,0,7,0,35,19,9,10,9,17,6,"draw",NA,NA,NA,NA
"2010-11","serie A",28,NA,"06","03","2011","15:00","Dacia Arena",NA,"Davide Massa",NA,"Udinese","Bari",1,0,"76",NA,1,0,"76",NA,1,0,"76",NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,1,3,"65","13, 65, 81",0,0,NA,NA,12,26,NA,NA,9,5,5,3,4,2,3,4,5,4,5,1,0,NA,0,NA,1,1,1,0,0,4,0,38,14,8,6,7,9,6,"victory","Udinese","Bari",1,0
"2010-11","serie A",28,NA,"06","03","2011","20:45","Olimpico",NA,"Gabriele Gava",NA,"Lazio","Palermo",2,0,"7 18",NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,3,2,"76, 80, 82","39, 78",0,0,NA,NA,13,8,NA,NA,5,5,3,3,2,2,3,1,4,3,1,2,0,NA,0,NA,2,0,0,0,0,5,0,21,10,6,4,4,7,3,"victory","Lazio","Palermo",1,0
"2010-11","serie A",29,NA,"11","03","2011","20:45","Mario Rigamonti",NA,"Gianluca Rocchi",NA,"Brescia","Inter",1,1,"84","18",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,5,1,"27, 39, 43, 55, 88","52",0,1,"89",NA,20,12,NA,NA,17,14,7,8,10,6,6,6,6,6,3,1,0,NA,0,NA,2,0,0,0,0,6,1,32,31,15,16,12,12,4,"draw",NA,NA,NA,NA
"2010-11","serie A",29,NA,"12","03","2011","20:45","Orogel Stadium",NA,"Mauro Bergonzi",NA,"Cesena","Juventus",2,2,"40 80","19 35",1,0,"40",NA,1,0,"40",NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,3,4,"27, 39, 64","21, 42, 57, 75",0,0,NA,NA,13,18,NA,NA,12,12,8,5,4,7,3,5,5,4,3,4,0,NA,0,NA,4,1,1,0,0,7,0,31,24,13,11,8,9,7,"draw",NA,NA,NA,NA
"2010-11","serie A",29,NA,"13","03","2011","12:30","Giuseppe Meazza",NA,"Christian Brighi",NA,"Milan","Bari",1,1,"82","39",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,2,2,"60, 76","66, 87",1,0,NA,NA,7,16,NA,NA,18,8,8,3,10,5,2,7,9,1,8,1,0,NA,0,NA,2,0,0,0,0,4,1,23,26,11,15,9,10,9,"draw",NA,NA,NA,NA
"2010-11","serie A",29,NA,"13","03","2011","15:00","Sant'elia",NA,"Luca Banti",NA,"Cagliari","Udinese",0,4,NA,"43 44 48 54",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,3,0,"3, 39, 44",NA,0,0,NA,NA,11,9,NA,NA,9,8,2,6,7,2,2,2,7,9,2,6,0,NA,0,NA,4,0,0,0,0,3,0,20,17,8,9,4,16,8,"victory","Udinese","Cagliari",0,1
"2010-11","serie A",29,NA,"13","03","2011","15:00","Angelo Massimino",NA,"Nicola Rizzoli",NA,"Catania","Sampdoria",1,0,"75",NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,"43, 51, 60","11, 20, 43",0,0,NA,NA,23,20,NA,NA,6,3,2,1,4,2,1,1,6,0,6,1,0,NA,0,NA,1,0,0,0,0,6,0,43,9,3,6,2,6,7,"victory","Catania","Sampdoria",1,0
"2010-11","serie A",29,NA,"13","03","2011","15:00","Marcantonio Bentegodi",NA,"Andrea De Marco",NA,"Chievoverona","Fiorentina",0,1,NA,"48",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,4,1,"47, 74, 83, 90+1","83",0,0,NA,NA,14,13,NA,NA,8,9,4,6,4,3,4,5,6,3,5,3,0,NA,0,NA,1,0,0,0,0,5,0,27,17,10,7,9,9,8,"victory","Fiorentina","Chievoverona",0,1
"2010-11","serie A",29,NA,"13","03","2011","15:00","Luigi Ferraris",NA,"Andrea Romeo",NA,"Genoa","Palermo",1,0,"77",NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,1,1,"90+3","85",0,0,NA,NA,10,4,NA,NA,13,12,6,6,7,6,6,5,9,3,2,1,0,NA,0,NA,1,0,0,0,0,2,0,14,25,12,13,11,12,3,"victory","Genoa","Palermo",1,0
"2010-11","serie A",29,NA,"13","03","2011","15:00","Ettore Giardiniero",NA,"Sebastiano Peruzzo",NA,"Lecce","Bologna",0,1,NA,"33",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,2,1,"45+3, 50","72",0,0,NA,NA,16,8,NA,NA,10,5,6,4,4,1,3,6,11,2,4,2,0,NA,0,NA,1,0,0,0,0,3,0,24,15,10,5,9,13,6,"victory","Bologna","Lecce",0,1
"2010-11","serie A",29,NA,"13","03","2011","15:00","Olimpico",NA,"Paolo Tagliavento",NA,"Roma","Lazio",2,0,"70 90+3",NA,1,0,"90+3",NA,1,0,"90+3",NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,3,1,"18, 39, 90+5","15",0,2,"88, 90+2",NA,16,16,NA,NA,5,5,3,1,2,4,1,0,4,7,3,3,0,NA,0,NA,2,1,1,0,0,4,2,32,10,4,6,1,11,6,"victory","Roma","Lazio",1,0
"2010-11","serie A",29,NA,"13","03","2011","20:45","Ennio Tardini",NA,"Emidio Morganti",NA,"Parma","Napoli",1,3,"29","52 56 88",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,2,2,"35, 80","55, 66",1,0,NA,NA,19,12,NA,NA,5,14,2,6,3,8,3,1,6,7,1,0,0,NA,0,NA,4,0,0,0,0,4,1,31,19,8,11,4,13,1,"victory","Napoli","Parma",0,1
"2010-11","serie A",30,NA,"19","03","2011","18:00","Olimpico",NA,"Antonio Danilo Giannoccaro",NA,"Lazio","Cesena",1,0,"2",NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,2,1,"20, 90","62",0,0,NA,NA,14,13,NA,NA,8,4,5,3,3,1,3,4,3,5,4,4,0,NA,0,NA,1,0,0,0,0,3,0,27,12,8,4,7,8,8,"victory","Lazio","Cesena",1,0
"2010-11","serie A",30,NA,"19","03","2011","20:45","Renzo Barbera",NA,"Paolo Tagliavento",NA,"Palermo","Milan",1,0,"10",NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,1,2,"53","45+2, 58",0,0,NA,NA,16,13,NA,NA,9,10,5,5,4,5,5,4,3,7,0,2,0,NA,0,NA,1,0,0,0,0,3,0,29,19,10,9,9,10,2,"victory","Palermo","Milan",1,0
"2010-11","serie A",30,NA,"20","03","2011","12:30","Artemio Franchi",NA,"Paolo Silvio Mazzoleni",NA,"Fiorentina","Roma",2,2,"22 35","28 52",0,1,NA,"28",0,1,NA,"28",0,0,NA,NA,NA,NA,NA,NA,NA,NA,2,2,"61, 90+3","66, 82",0,0,NA,NA,18,14,NA,NA,11,9,7,6,4,3,4,4,6,3,4,3,0,NA,0,NA,4,1,1,0,0,4,0,32,20,13,7,8,9,7,"draw",NA,NA,NA,NA
"2010-11","serie A",30,NA,"20","03","2011","15:00","San Nicola",NA,"Andrea Gervasoni",NA,"Bari","Chievoverona",1,2,"41","38 50",1,0,"41",NA,1,0,"41",NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,1,3,"28","4, 19, 85",0,0,NA,NA,18,24,NA,NA,14,11,6,5,8,6,3,5,5,4,1,2,0,NA,0,NA,3,1,1,0,0,4,0,42,25,11,14,8,9,3,"victory","Chievoverona","Bari",0,1
"2010-11","serie A",30,NA,"20","03","2011","15:00","Renato Dall'ara",NA,"Daniele Doveri",NA,"Bologna","Genoa",1,1,"28","43",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,2,1,"40, 47","40",0,0,NA,NA,14,19,NA,NA,9,11,5,5,4,6,4,4,0,6,0,2,0,NA,0,NA,2,0,0,0,0,3,0,33,20,10,10,8,6,2,"draw",NA,NA,NA,NA
"2010-11","serie A",30,NA,"20","03","2011","15:00","Giuseppe Meazza",NA,"Daniele Orsato",NA,"Inter","Lecce",1,0,"52",NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,"47, 69, 81","41, 57, 76",0,0,NA,NA,7,22,NA,NA,8,2,4,1,4,1,1,3,3,6,3,5,0,NA,0,NA,1,0,0,0,0,6,0,29,10,5,5,4,9,8,"victory","Inter","Lecce",1,0
"2010-11","serie A",30,NA,"20","03","2011","15:00","Olimpico",NA,"Domenico Celi",NA,"Juventus","Brescia",2,1,"23 68","42",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,1,NA,"26",0,0,NA,NA,20,10,NA,NA,10,6,6,2,4,4,1,3,9,2,3,4,0,NA,0,NA,3,0,0,0,0,1,0,30,16,8,8,4,11,7,"victory","Juventus","Brescia",1,0
"2010-11","serie A",30,NA,"20","03","2011","15:00","Luigi Ferraris",NA,"Paolo Valeri",NA,"Sampdoria","Parma",0,1,NA,"65",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,4,5,"43, 55, 76, 90+3","27, 40, 76, 82, 90+3",0,0,NA,NA,17,21,NA,NA,11,7,4,3,7,4,2,4,5,4,1,6,0,NA,0,NA,1,0,0,0,0,9,0,38,18,7,11,6,9,7,"victory","Parma","Sampdoria",0,1
"2010-11","serie A",30,NA,"20","03","2011","15:00","Dacia Arena",NA,"Carmine Russo",NA,"Udinese","Catania",2,0,"23 74",NA,1,0,"74",NA,1,0,"74",NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,1,3,"57","35, 86, 90+3",0,0,NA,NA,16,19,NA,NA,9,9,4,2,5,7,2,2,4,4,5,0,0,NA,0,NA,2,1,1,0,0,4,0,35,18,6,12,4,8,5,"victory","Udinese","Catania",1,0
"2010-11","serie A",30,NA,"20","03","2011","20:45","San Paolo",NA,"Antonio Damato",NA,"Napoli","Cagliari",2,1,"49 61","56",1,0,"49",NA,1,0,"49",NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,1,3,"87","26, 48, 87",0,0,NA,NA,15,13,NA,NA,11,8,6,2,5,6,1,3,5,1,2,6,0,NA,0,NA,3,1,1,0,0,4,0,28,19,8,11,4,6,8,"victory","Napoli","Cagliari",1,0
"2010-11","serie A",31,NA,"02","04","2011","18:00","Mario Rigamonti",NA,"Andrea Romeo",NA,"Brescia","Bologna",3,1,"3 9 65","30",1,0,"65",NA,1,0,"65",NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,1,4,"16","44, 52, 56, 85",0,0,NA,NA,17,11,NA,NA,15,8,12,4,3,4,3,9,9,2,1,0,0,NA,0,NA,4,1,1,0,0,5,0,28,23,16,7,12,11,1,"victory","Brescia","Bologna",1,0
"2010-11","serie A",31,NA,"02","04","2011","20:45","Giuseppe Meazza",NA,"Nicola Rizzoli",NA,"Milan","Inter",3,0,"1 62 90",NA,1,0,"90",NA,1,0,"90",NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,4,2,"26, 53, 65, 90+1","41, 88",0,1,"54",NA,17,15,NA,NA,14,7,9,3,5,4,3,6,6,4,5,2,0,NA,0,NA,3,1,1,0,0,6,1,32,21,12,9,9,10,7,"victory","Milan","Inter",1,0
"2010-11","serie A",31,NA,"03","04","2011","12:30","San Paolo",NA,"Luca Banti",NA,"Napoli","Lazio",4,3,"60 62 82 88","29 57 68",1,0,"82",NA,1,0,"82",NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,3,2,"34, 87, 90+2","24, 69",0,1,"80",NA,8,14,NA,NA,11,7,8,5,3,2,2,4,6,1,6,1,0,NA,1,"68",7,1,1,0,1,5,1,22,18,13,5,6,7,7,"victory","Napoli","Lazio",1,0
"2010-11","serie A",31,NA,"03","04","2011","15:00","Angelo Massimino",NA,"Emidio Morganti",NA,"Catania","Palermo",4,0,"48 61 67 77",NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,1,4,"2","25, 57, 79, 81",0,0,NA,NA,8,17,NA,NA,9,11,3,3,6,8,3,0,9,4,1,1,1,"48",0,NA,4,0,0,0,1,5,0,25,20,6,14,3,13,2,"victory","Catania","Palermo",1,0
"2010-11","serie A",31,NA,"03","04","2011","15:00","Orogel Stadium",NA,"Gabriele Gava",NA,"Cesena","Fiorentina",2,2,"18 86","35 69",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,1,3,"14","14, 39, 49",0,0,NA,NA,14,17,NA,NA,12,13,5,9,7,4,6,3,4,6,3,4,0,NA,0,NA,4,0,0,0,0,4,0,31,25,14,11,9,10,7,"draw",NA,NA,NA,NA
"2010-11","serie A",31,NA,"03","04","2011","15:00","Marcantonio Bentegodi",NA,"Christian Brighi",NA,"Chievoverona","Sampdoria",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,3,1,"14, 37, 76","58",0,0,NA,NA,23,9,NA,NA,3,3,0,1,3,2,1,0,3,5,2,6,0,NA,0,NA,0,0,0,0,0,4,0,32,6,1,5,1,8,8,"draw",NA,NA,NA,NA
"2010-11","serie A",31,NA,"03","04","2011","15:00","Luigi Ferraris",NA,"Piero Giacomelli",NA,"Genoa","Cagliari",0,1,NA,"16",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,2,2,"20, 56","56, 74",0,0,NA,NA,24,16,NA,NA,10,13,5,6,5,7,4,5,5,5,5,2,0,NA,0,NA,1,0,0,0,0,4,0,40,23,11,12,9,10,7,"victory","Cagliari","Genoa",0,1
"2010-11","serie A",31,NA,"03","04","2011","15:00","Ettore Giardiniero",NA,"Andrea De Marco",NA,"Lecce","Udinese",2,0,"48 65",NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,3,5,"10, 26, 69","28, 30, 41, 56, 75",0,0,NA,NA,23,18,NA,NA,10,10,5,7,5,3,5,3,4,5,0,5,0,NA,0,NA,2,0,0,0,0,8,0,41,20,12,8,8,9,5,"victory","Lecce","Udinese",1,0
"2010-11","serie A",31,NA,"03","04","2011","15:00","Ennio Tardini",NA,"Nicola Pierpaoli",NA,"Parma","Bari",1,2,"80","64 90+3",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,2,0,"82, 85",NA,0,0,NA,NA,11,8,NA,NA,13,13,8,7,5,6,5,7,13,3,0,0,0,NA,0,NA,3,0,0,0,0,2,0,19,26,15,11,12,16,0,"victory","Bari","Parma",0,1
"2010-11","serie A",31,NA,"03","04","2011","20:45","Olimpico",NA,"Gianluca Rocchi",NA,"Roma","Juventus",0,2,NA,"60 75",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,1,2,"32","25, 66",0,0,NA,NA,10,8,NA,NA,7,8,5,6,2,2,4,4,8,4,2,2,0,NA,0,NA,2,0,0,0,0,3,0,18,15,11,4,8,12,4,"victory","Juventus","Roma",0,1
"2010-11","serie A",32,NA,"09","04","2011","18:00","Giuseppe Meazza",NA,"Antonio Danilo Giannoccaro",NA,"Inter","Chievoverona",2,0,"65 84",NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,1,1,"81","20",0,0,NA,NA,10,21,NA,NA,13,14,6,3,7,11,3,4,4,5,3,2,0,NA,0,NA,2,0,0,0,0,2,0,31,27,9,18,7,9,5,"victory","Inter","Chievoverona",1,0
"2010-11","serie A",32,NA,"09","04","2011","20:45","Dacia Arena",NA,"Antonio Damato",NA,"Udinese","Roma",1,2,"88","57 90+4",0,1,NA,"57",0,1,NA,"57",0,0,NA,NA,NA,NA,NA,NA,NA,NA,5,3,"30, 64, 88, 90+1, 90+3","22, 35, 89",0,0,NA,NA,26,23,NA,NA,12,8,5,4,7,4,2,4,5,5,4,4,0,NA,0,NA,3,1,1,0,0,8,0,49,20,9,11,6,10,8,"victory","Roma","Udinese",0,1
"2010-11","serie A",32,NA,"10","04","2011","12:30","Olimpico",NA,"Marco Guida",NA,"Juventus","Genoa",3,2,"50 63 83","7 57",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,2,2,"53, 66","58, 77",0,0,NA,NA,10,20,NA,NA,15,7,9,2,6,5,1,7,9,3,0,2,0,NA,1,"7",5,0,0,0,1,4,0,30,22,11,11,8,12,2,"victory","Juventus","Genoa",1,0
"2010-11","serie A",32,NA,"10","04","2011","15:00","San Nicola",NA,"Paolo Valeri",NA,"Bari","Catania",1,1,"33","44",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,1,0,"68",NA,0,0,NA,NA,10,18,NA,NA,9,11,4,4,5,7,3,2,6,1,2,2,0,NA,0,NA,2,0,0,0,0,1,0,28,20,8,12,5,7,4,"draw",NA,NA,NA,NA
"2010-11","serie A",32,NA,"10","04","2011","15:00","Renato Dall'ara",NA,"Daniele Orsato",NA,"Bologna","Napoli",0,2,NA,"30 45+2",0,1,NA,"45+2",0,1,NA,"45+2",0,0,NA,NA,NA,NA,NA,NA,NA,NA,4,4,"14, 37, 45+1, 89","15, 26, 30, 41",0,0,NA,NA,10,16,NA,NA,10,5,4,4,6,1,2,4,4,9,3,1,0,NA,0,NA,2,1,1,0,0,8,0,26,15,8,7,6,13,4,"victory","Napoli","Bologna",0,1
"2010-11","serie A",32,NA,"10","04","2011","15:00","Sant'elia",NA,"Mauro Bergonzi",NA,"Cagliari","Brescia",1,1,"22","61",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,2,1,"23, 83","87",0,0,NA,NA,19,19,NA,NA,7,8,4,2,3,6,1,3,7,4,2,2,0,NA,0,NA,2,0,0,0,0,3,0,38,15,6,9,4,11,4,"draw",NA,NA,NA,NA
"2010-11","serie A",32,NA,"10","04","2011","15:00","Olimpico",NA,"Paolo Silvio Mazzoleni",NA,"Lazio","Parma",2,0,"23 77",NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,2,1,"32, 35","75",0,0,NA,NA,16,17,NA,NA,6,8,2,5,4,3,5,0,6,6,0,2,0,NA,0,NA,2,0,0,0,0,3,0,33,14,7,7,5,12,2,"victory","Lazio","Parma",1,0
"2010-11","serie A",32,NA,"10","04","2011","15:00","Renzo Barbera",NA,"Sebastiano Peruzzo",NA,"Palermo","Cesena",2,2,"5 37","90+3 90+6",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,"45+1, 76, 90+9","31, 40, 71",0,1,"74",NA,17,13,NA,NA,13,9,8,3,5,6,1,6,4,10,3,4,0,NA,0,NA,4,0,0,0,0,6,1,30,22,11,11,7,14,7,"draw",NA,NA,NA,NA
"2010-11","serie A",32,NA,"10","04","2011","15:00","Luigi Ferraris",NA,"Paolo Tagliavento",NA,"Sampdoria","Lecce",1,2,"69","39 66",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,"30, 36, 80","8, 25, 78",0,0,NA,NA,12,21,NA,NA,16,9,7,4,9,5,2,6,11,4,4,3,0,NA,0,NA,3,0,0,0,0,6,0,33,25,11,14,8,15,7,"victory","Lecce","Sampdoria",0,1
"2010-11","serie A",32,NA,"10","04","2011","20:45","Artemio Franchi",NA,"Emidio Morganti",NA,"Fiorentina","Milan",1,2,"79","8 41",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,3,1,"21, 72, 75","77",0,1,"87",NA,14,11,NA,NA,17,10,9,8,8,2,6,8,4,3,3,7,0,NA,0,NA,3,0,0,0,0,4,1,25,27,17,10,14,7,10,"victory","Milan","Fiorentina",0,1
"2010-11","serie A",33,NA,"16","04","2011","18:00","Olimpico",NA,"Andrea Romeo",NA,"Roma","Palermo",2,3,"20 90+2","43 84 90",1,1,"20","43",1,1,"20","43",0,0,NA,NA,NA,NA,NA,NA,NA,NA,2,2,"26, 42","19, 46",0,0,NA,NA,8,14,NA,NA,9,9,6,4,3,5,1,4,7,4,3,3,0,NA,0,NA,5,2,2,0,0,4,0,22,18,10,8,5,11,6,"victory","Palermo","Roma",0,1
"2010-11","serie A",33,NA,"16","04","2011","20:45","Giuseppe Meazza",NA,"Domenico Celi",NA,"Milan","Sampdoria",3,0,"20 54 61",NA,1,0,"54",NA,1,0,"54",NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,12,15,NA,NA,12,4,5,2,7,2,2,2,10,3,5,1,0,NA,0,NA,3,1,1,0,0,0,0,27,16,7,9,4,13,6,"victory","Milan","Sampdoria",1,0
"2010-11","serie A",33,NA,"16","04","2011","20:45","Ennio Tardini",NA,"Gianluca Rocchi",NA,"Parma","Inter",2,0,"35 86",NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,2,2,"53, 66","19, 72",0,0,NA,NA,12,19,NA,NA,12,9,4,4,8,5,3,1,5,3,4,0,0,NA,0,NA,2,0,0,0,0,4,0,31,21,8,13,4,8,4,"victory","Parma","Inter",1,0
"2010-11","serie A",33,NA,"17","04","2011","15:00","Angelo Massimino",NA,"Nicola Rizzoli",NA,"Catania","Lazio",1,4,"46","40 56 78 90",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,1,4,"90+2","36, 44, 45+2, 71",0,0,NA,NA,17,14,NA,NA,14,16,7,12,7,4,8,6,2,9,2,1,0,NA,0,NA,5,0,0,0,0,5,0,31,30,19,11,14,11,3,"victory","Lazio","Catania",0,1
"2010-11","serie A",33,NA,"17","04","2011","15:00","Orogel Stadium",NA,"Nicola Stefanini",NA,"Cesena","Bari",1,0,"48",NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,4,2,"22, 30, 88, 90+3","25, 88",0,0,NA,NA,13,14,NA,NA,10,12,4,3,6,9,3,4,4,4,3,1,0,NA,0,NA,1,0,0,0,0,6,0,27,22,7,15,7,8,4,"victory","Cesena","Bari",1,0
"2010-11","serie A",33,NA,"17","04","2011","15:00","Marcantonio Bentegodi",NA,"Gabriele Gava",NA,"Chievoverona","Bologna",2,0,"15 83",NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,2,NA,"27, 75",1,0,NA,NA,12,21,NA,NA,14,6,8,2,6,4,2,5,5,5,3,2,0,NA,0,NA,2,0,0,0,0,2,1,33,20,10,10,7,10,5,"victory","Chievoverona","Bologna",1,0
"2010-11","serie A",33,NA,"17","04","2011","15:00","Artemio Franchi",NA,"Daniele Orsato",NA,"Fiorentina","Juventus",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,1,NA,"62",0,0,NA,NA,15,16,NA,NA,12,6,3,3,9,3,3,3,5,3,3,4,0,NA,0,NA,0,0,0,0,0,1,0,31,18,6,12,6,8,7,"draw",NA,NA,NA,NA
"2010-11","serie A",33,NA,"17","04","2011","15:00","Luigi Ferraris",NA,"Christian Brighi",NA,"Genoa","Brescia",3,0,"59 70 90+4",NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,2,3,"17, 24","64, 75, 76",0,0,NA,NA,18,12,NA,NA,10,11,4,6,6,5,5,2,6,5,7,2,1,"70",0,NA,3,0,0,0,1,5,0,30,21,10,11,7,11,9,"victory","Genoa","Brescia",1,0
"2010-11","serie A",33,NA,"17","04","2011","15:00","Ettore Giardiniero",NA,"Luca Banti",NA,"Lecce","Cagliari",3,3,"49 87 90+4","20 67 72",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,2,1,"29, 36","36",0,0,NA,NA,17,15,NA,NA,11,13,6,8,5,5,5,3,10,4,9,6,0,NA,0,NA,6,0,0,0,0,3,0,32,24,14,10,8,14,15,"draw",NA,NA,NA,NA
