"season","league","matchweek","weekday","day","month","year","hour","stadium","attendance","referee","referee_var","home_team","away_team","home_team_score","away_team_score","home_team_score_time","away_team_score_time","home_team_penalty","away_team_penalty","home_team_penalty_time","away_team_penalty_time","home_team_penalty_scored","away_team_penalty_scored","home_team_penalty_scored_time","away_team_penalty_scored_time","home_team_penalty_missed","away_team_penalty_missed","home_team_penalty_missed_time","away_team_penalty_missed_time","home_team_own_goals","away_team_own_goals","home_team_own_goals_time","away_team_own_goals_time","home_team_possession","away_team_possession","home_team_yellow_card","away_team_yellow_card","home_team_yellow_card_time","away_team_yellow_card_time","home_team_red_card","away_team_red_card","home_team_red_card_time","away_team_red_card_time","home_team_fouls_committed","away_team_fouls_committed","home_team_fouls_won","away_team_fouls_won","home_team_shots","away_team_shots","home_team_shots_onTarget","away_team_shots_onTarget","home_team_shots_offTarget","away_team_shots_offTarget","home_team_shots_blocked","away_team_shots_blocked","home_team_corners","away_team_corners","home_team_offsides","away_team_offsides","home_team_ownGoals","home_team_ownGoals_time","away_team_ownGoals","away_team_ownGoals_time","total_score","total_penalty","total_penalty_scored","total_penalty_missed","total_ownGoals","total_yellow_card","total_red_card","total_fouls_committed","total_shots","total_shots_onTarget","total_shots_offTarget","total_shots_blocked","total_corner","total_offsides","match_final","team_won","team_lost","team_win_home","team_win_away"
"1987/1988","serie A",20,NA,"28","02","1988","00:00",NA,NA,"Luigi Agnolin",NA,"Milan","Sampdoria",2,1,"7 70","16",0,1,NA,"16",0,1,NA,"16",0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,3,1,1,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"victory","Milan","Sampdoria",1,0
"1987/1988","serie A",20,NA,"28","02","1988","00:00",NA,NA,"Pier Luigi Pairetto",NA,"Pescara","Napoli",0,1,NA,"38",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,1,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"victory","Napoli","Pescara",0,1
"1987/1988","serie A",20,NA,"28","02","1988","00:00",NA,NA,"Salvatore Lombardo",NA,"Roma","Juventus",2,0,"63 78",NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,2,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"victory","Roma","Juventus",1,0
"1987/1988","serie A",20,NA,"28","02","1988","00:00",NA,NA,"Carlo Sguizzato",NA,"Torino","Cesena",2,2,"70 86","12 45",1,1,"70","45",1,1,"70","45",0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,4,2,2,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"draw",NA,NA,NA,NA
"1987/1988","serie A",21,NA,"06","03","1988","00:00",NA,NA,"Pier Luigi Pairetto",NA,"Ascoli","Como",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"draw",NA,NA,NA,NA
"1987/1988","serie A",21,NA,"06","03","1988","00:00",NA,NA,"Paolo Casarin",NA,"Cesena","Avellino",1,1,"58","84",0,1,NA,"84",0,1,NA,"84",0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,1,"35",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,2,1,1,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,"draw",NA,NA,NA,NA
"1987/1988","serie A",21,NA,"06","03","1988","00:00",NA,NA,"Werter Cornieti",NA,"Fiorentina","Torino",1,0,"90",NA,1,0,"90",NA,1,0,"90",NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,1,1,1,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"victory","Fiorentina","Torino",1,0
"1987/1988","serie A",21,NA,"06","03","1988","00:00",NA,NA,"Arcangelo Pezzella",NA,"Juventus","Inter",1,0,"69",NA,1,0,"69",NA,1,0,"69",NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,1,1,1,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"victory","Juventus","Inter",1,0
"1987/1988","serie A",21,NA,"06","03","1988","00:00",NA,NA,"Salvatore Lombardo",NA,"Milan","Hellas Verona",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"draw",NA,NA,NA,NA
"1987/1988","serie A",21,NA,"06","03","1988","00:00",NA,NA,"Luigi Agnolin",NA,"Napoli","Roma",1,2,"80","21 70",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,3,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"victory","Roma","Napoli",0,1
"1987/1988","serie A",21,NA,"06","03","1988","00:00",NA,NA,"Romeo Paparesta",NA,"Pisa","Empoli",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"draw",NA,NA,NA,NA
"1987/1988","serie A",21,NA,"06","03","1988","00:00",NA,NA,"Mauro Felicani",NA,"Sampdoria","Pescara",2,1,"21 70","15",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,3,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"victory","Sampdoria","Pescara",1,0
"1987/1988","serie A",22,NA,"13","03","1988","00:00",NA,NA,"Carlo Sguizzato",NA,"Avellino","Juventus",1,0,"25",NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,1,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"victory","Avellino","Juventus",1,0
"1987/1988","serie A",22,NA,"13","03","1988","00:00",NA,NA,"Pier Luigi Magni",NA,"Cesena","Sampdoria",2,0,"15 40",NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,2,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"victory","Cesena","Sampdoria",1,0
"1987/1988","serie A",22,NA,"13","03","1988","00:00",NA,NA,"Fabio Baldas",NA,"Como","Roma",0,1,NA,"49",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,1,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"victory","Roma","Como",0,1
"1987/1988","serie A",22,NA,"13","03","1988","00:00",NA,NA,"Tullio Lanese",NA,"Empoli","Napoli",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"draw",NA,NA,NA,NA
"1987/1988","serie A",22,NA,"13","03","1988","00:00",NA,NA,"Pietro D'elia",NA,"Hellas Verona","Ascoli",2,1,"33 61","79",0,1,NA,"79",0,1,NA,"79",0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,1,"63",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,3,1,1,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,"victory","Hellas Verona","Ascoli",1,0
"1987/1988","serie A",22,NA,"13","03","1988","00:00",NA,NA,"Angelo Amendolia",NA,"Inter","Pisa",2,1,"11 89","87",0,1,NA,"87",0,1,NA,"87",0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"89",0,NA,3,1,1,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,"victory","Inter","Pisa",1,0
"1987/1988","serie A",22,NA,"13","03","1988","00:00",NA,NA,"Arcangelo Pezzella",NA,"Pescara","Fiorentina",1,1,"4","88",0,1,NA,"88",0,1,NA,"88",0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,2,1,1,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"draw",NA,NA,NA,NA
"1987/1988","serie A",22,NA,"13","03","1988","00:00",NA,NA,"Rosario Lo Bello",NA,"Torino","Milan",1,1,"77","78",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,2,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"draw",NA,NA,NA,NA
"1987/1988","serie A",23,NA,"20","03","1988","00:00",NA,NA,"Salvatore Lombardo",NA,"Ascoli","Inter",2,1,"5 15","44",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,1,1,"90",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,3,0,0,0,0,0,2,NA,NA,NA,NA,NA,NA,NA,"victory","Ascoli","Inter",1,0
"1987/1988","serie A",23,NA,"20","03","1988","00:00",NA,NA,"Moreno Frigerio",NA,"Fiorentina","Cesena",3,1,"13 16 33","47",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"33",0,NA,4,0,0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,"victory","Fiorentina","Cesena",1,0
"1987/1988","serie A",23,NA,"20","03","1988","00:00",NA,NA,"Pier Luigi Magni",NA,"Hellas Verona","Torino",0,2,NA,"8 47",0,0,NA,NA,0,0,"NA",NA,0,0,"NA",NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"NA",0,NA,2,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"victory","Torino","Hellas Verona",0,1
"1987/1988","serie A",23,NA,"20","03","1988","00:00",NA,NA,"Tullio Lanese",NA,"Juventus","Pisa",2,1,"25 65","30",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,3,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"victory","Juventus","Pisa",1,0
"1987/1988","serie A",23,NA,"20","03","1988","00:00",NA,NA,"Fabio Baldas",NA,"Milan","Pescara",2,0,"2 47",NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,2,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"victory","Milan","Pescara",1,0
"1987/1988","serie A",23,NA,"20","03","1988","00:00",NA,NA,"Carlo Sguizzato",NA,"Napoli","Como",3,0,"10 43 48",NA,0,0,NA,NA,0,0,NA,"NA",0,0,NA,"NA",NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,"NA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,"NA",3,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"victory","Napoli","Como",1,0
"1987/1988","serie A",23,NA,"20","03","1988","00:00",NA,NA,"Arcangelo Pezzella",NA,"Roma","Empoli",1,0,"50",NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,1,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"victory","Roma","Empoli",1,0
"1987/1988","serie A",23,NA,"20","03","1988","00:00",NA,NA,"Romeo Paparesta",NA,"Sampdoria","Avellino",2,0,"63 68",NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,2,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"victory","Sampdoria","Avellino",1,0
"1987/1988","serie A",24,NA,"27","03","1988","00:00",NA,NA,"Carlo Longhi",NA,"Avellino","Milan",0,0,NA,NA,0,0,NA,NA,0,0,NA,"NA",0,0,NA,"NA",NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,"NA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,"NA",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"draw",NA,NA,NA,NA
"1987/1988","serie A",24,NA,"27","03","1988","00:00",NA,NA,"Arcangelo Pezzella",NA,"Cesena","Juventus",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"draw",NA,NA,NA,NA
"1987/1988","serie A",24,NA,"27","03","1988","00:00",NA,NA,"Pier Luigi Pairetto",NA,"Empoli","Como",1,1,"45","75",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,2,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"draw",NA,NA,NA,NA
"1987/1988","serie A",24,NA,"27","03","1988","00:00",NA,NA,"Luigi Agnolin",NA,"Inter","Roma",4,2,"13 17 30 68","38 45",1,1,"13","38",1,1,"13","38",0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,1,"45",6,2,2,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,"victory","Inter","Roma",1,0
"1987/1988","serie A",24,NA,"27","03","1988","00:00",NA,NA,"Luciano Luci",NA,"Pescara","Hellas Verona",3,0,"30 37 58",NA,1,0,"30",NA,1,0,"30","NA",0,0,NA,"NA",NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,"NA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,"NA",3,1,1,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"victory","Pescara","Hellas Verona",1,0
"1987/1988","serie A",24,NA,"27","03","1988","00:00",NA,NA,"Werter Cornieti",NA,"Pisa","Ascoli",1,1,"58","73",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"58",0,NA,2,0,0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,"draw",NA,NA,NA,NA
"1987/1988","serie A",24,NA,"27","03","1988","00:00",NA,NA,"Carlo Sguizzato",NA,"Sampdoria","Fiorentina",1,0,"57",NA,1,0,"57",NA,1,0,"57",NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,1,1,1,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"victory","Sampdoria","Fiorentina",1,0
"1987/1988","serie A",24,NA,"27","03","1988","00:00",NA,NA,"Romeo Paparesta",NA,"Torino","Napoli",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"draw",NA,NA,NA,NA
"1987/1988","serie A",25,NA,"10","04","1988","00:00",NA,NA,"Carlo Longhi",NA,"Ascoli","Juventus",1,1,"8","31",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,2,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"draw",NA,NA,NA,NA
"1987/1988","serie A",25,NA,"10","04","1988","00:00",NA,NA,"Tullio Lanese",NA,"Como","Avellino",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"draw",NA,NA,NA,NA
"1987/1988","serie A",25,NA,"10","04","1988","00:00",NA,NA,"Arcangelo Pezzella",NA,"Fiorentina","Pisa",0,0,NA,NA,0,0,NA,NA,0,0,"NA",NA,0,0,"NA",NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"NA",0,NA,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"draw",NA,NA,NA,NA
"1987/1988","serie A",25,NA,"10","04","1988","00:00",NA,NA,"Angelo Amendolia",NA,"Hellas Verona","Cesena",0,1,NA,"34",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,1,1,"82",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,1,0,0,0,0,0,2,NA,NA,NA,NA,NA,NA,NA,"victory","Cesena","Hellas Verona",0,1
"1987/1988","serie A",25,NA,"10","04","1988","00:00",NA,NA,"Rosario Lo Bello",NA,"Milan","Empoli",1,0,"61",NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,1,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"victory","Milan","Empoli",1,0
"1987/1988","serie A",25,NA,"10","04","1988","00:00",NA,NA,"Fabio Baldas",NA,"Napoli","Inter",1,0,"21",NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,1,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"victory","Napoli","Inter",1,0
"1987/1988","serie A",25,NA,"10","04","1988","00:00",NA,NA,"Pietro D'elia",NA,"Roma","Sampdoria",0,2,NA,"67 76",0,1,NA,"76",0,1,NA,"76",0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,2,1,1,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"victory","Sampdoria","Roma",0,1
"1987/1988","serie A",25,NA,"10","04","1988","00:00",NA,NA,"Moreno Frigerio",NA,"Torino","Pescara",2,0,"52 62",NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,2,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"victory","Torino","Pescara",1,0
"1987/1988","serie A",26,NA,"17","04","1988","00:00",NA,NA,"Pier Luigi Magni",NA,"Ascoli","Sampdoria",1,1,"59","87",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,2,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"draw",NA,NA,NA,NA
"1987/1988","serie A",26,NA,"17","04","1988","00:00",NA,NA,"Salvatore Lombardo",NA,"Avellino","Pescara",1,1,"7","27",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,2,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"draw",NA,NA,NA,NA
"1987/1988","serie A",26,NA,"17","04","1988","00:00",NA,NA,"Luigi Agnolin",NA,"Como","Cesena",2,0,"2 70",NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,2,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"victory","Como","Cesena",1,0
"1987/1988","serie A",26,NA,"17","04","1988","00:00",NA,NA,"Paolo Casarin",NA,"Empoli","Torino",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"draw",NA,NA,NA,NA
"1987/1988","serie A",26,NA,"17","04","1988","00:00",NA,NA,"Bruno Di Cola",NA,"Inter","Fiorentina",3,0,"47 84 87",NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,3,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"victory","Inter","Fiorentina",1,0
"1987/1988","serie A",26,NA,"17","04","1988","00:00",NA,NA,"Tullio Lanese",NA,"Juventus","Napoli",3,1,"19 67 74","83",1,0,"74",NA,1,0,"74",NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,4,1,1,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,"victory","Juventus","Napoli",1,0
"1987/1988","serie A",26,NA,"17","04","1988","00:00",NA,NA,"Romeo Paparesta",NA,"Pisa","Hellas Verona",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"draw",NA,NA,NA,NA
"1987/1988","serie A",26,NA,"17","04","1988","00:00",NA,NA,"Pier Luigi Pairetto",NA,"Roma","Milan",0,2,NA,"25 85",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,2,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"victory","Milan","Roma",0,1
"1987/1988","serie A",27,NA,"24","04","1988","00:00",NA,NA,"Fabio Baldas",NA,"Avellino","Pisa",1,0,"49",NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,1,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"victory","Avellino","Pisa",1,0
